CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
152864539020004,144953903010661,2009,39,1,141,3077.0,4.0,1,MIVI,1,MIVI,1,2012-12-07 10:11:47,,6,3
152864540020004,144953903010661,2009,39,1,141,3077.0,2.0,1,MIVI,1,MIVI,1,2012-12-07 10:11:47,,6,3
152864541020004,144953903010661,2009,39,1,141,3077.0,4.0,1,ROMU,1,ROMU,2,2012-12-07 10:11:47,,6,3
152864542020004,144953903010661,2009,39,1,141,3077.0,2.0,1,ROMU,1,ROMU,4,2012-12-07 10:11:47,,6,3
152864543020004,144953903010661,2009,39,1,141,3077.0,1.0,1,ROMU,1,ROMU,2,2012-12-07 10:11:47,,6,3
152864544020004,144953903010661,2009,39,1,141,3077.0,4.0,1,ROPS,1,ROPS,9,2012-12-07 10:11:47,,6,3
152864545020004,144953903010661,2009,39,1,141,3077.0,1.0,1,ROPS,1,ROPS,13,2012-12-07 10:11:47,,6,3
225923657010661,144953521010661,2009,39,3,31,2592.0,1.0,1,ROPS,1,ROPS,33,2010-06-07 06:12:47,2012-02-28 07:11:49,6,3
234803364010661,144953521010661,2009,39,3,31,2592.0,1.0,2,ROPS,1,ROPS,27,2010-06-07 06:12:47,2012-02-28 07:11:49,6,3
225923658010661,144953521010661,2009,39,3,31,2592.0,3.0,2,ROPS,1,ROPS,20,2010-06-07 06:12:47,2012-02-28 07:11:49,6,3
225923735010661,144953557010661,2009,39,2,9,3672.0,2.0,2,LOJA,1,LOJA,65,2010-06-07 06:12:49,2012-02-28 07:12:13,6,3
225923736010661,144953557010661,2009,39,2,9,3672.0,2.0,2,LONIC,1,LONIC,30,2010-06-07 06:12:49,2012-02-28 07:13:07,6,3
225923737010661,144953557010661,2009,39,2,9,3672.0,2.0,2,ROMU,1,ROMU,40,2010-06-07 06:12:49,2012-02-28 07:15:01,6,3
152864919020004,144953675010661,2009,39,2,9,2380.0,2.0,2,LOJA,1,LOJA,57,2012-12-07 10:11:50,,6,3
152864920020004,144953675010661,2009,39,2,9,2380.0,1.0,1,LOJA,1,LOJA,5,2012-12-07 10:11:50,,6,3
152864921020004,144953675010661,2009,39,2,9,2380.0,4.0,1,LOMA6,1,LOMA6,11,2012-12-07 10:11:50,,6,3
152864922020004,144953675010661,2009,39,2,9,2380.0,3.0,1,LOMA6,1,LOMA6,15,2012-12-07 10:11:50,,6,3
152864923020004,144953675010661,2009,39,2,9,2380.0,2.0,2,LOMA6,1,LOMA6,45,2012-12-07 10:11:50,,6,3
152864924020004,144953675010661,2009,39,2,9,2380.0,1.0,1,LOMA6,1,LOMA6,25,2012-12-07 10:11:50,,6,3
152864925020004,144953675010661,2009,39,2,9,2380.0,3.0,1,LYNU,1,LYNU,1,2012-12-07 10:11:50,,6,3
152864926020004,144953675010661,2009,39,2,9,2380.0,1.0,1,LYNU,1,LYNU,5,2012-12-07 10:11:50,,6,3
152864571020004,144953675010661,2009,39,2,9,2380.0,4.0,1,ROMU,1,ROMU,14,2012-12-07 10:11:48,,6,3
152864572020004,144953675010661,2009,39,2,9,2380.0,3.0,1,ROMU,1,ROMU,14,2012-12-07 10:11:48,,6,3
152864573020004,144953675010661,2009,39,2,9,2380.0,2.0,2,ROMU,1,ROMU,10,2012-12-07 10:11:48,,6,3
152864574020004,144953675010661,2009,39,2,9,2380.0,1.0,1,ROMU,1,ROMU,12,2012-12-07 10:11:48,,6,3
152864575020004,144953675010661,2009,39,2,9,2380.0,2.0,2,ROPS,1,ROPS,20,2012-12-07 10:11:48,,6,3
152864576020004,144953675010661,2009,39,2,9,2380.0,4.0,1,BETH,1,BETH,4,2012-12-07 10:11:48,,6,3
152864577020004,144953675010661,2009,39,2,9,2380.0,3.0,1,BETH,1,BETH,1,2012-12-07 10:11:48,,6,3
152864915020004,144953675010661,2009,39,2,9,2380.0,4.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:50,,6,3
152864916020004,144953675010661,2009,39,2,9,2380.0,2.0,2,LIVU,1,LIVU,12,2012-12-07 10:11:50,,6,3
152864917020004,144953675010661,2009,39,2,9,2380.0,4.0,1,LOJA,1,LOJA,5,2012-12-07 10:11:50,,6,3
152864918020004,144953675010661,2009,39,2,9,2380.0,3.0,1,LOJA,1,LOJA,2,2012-12-07 10:11:50,,6,3
225919028010661,144953779010661,2009,39,5,45,3219.0,1.0,1,MIVI,1,MIVI,1,2010-06-07 06:12:23,2012-02-28 07:15:01,6,3
225919030010661,144953779010661,2009,39,5,45,3219.0,1.0,1,ROMU,1,ROMU,1,2010-06-07 06:12:23,2012-02-28 07:14:30,6,3
225919025010661,144953779010661,2009,39,5,45,3219.0,2.0,1,LOJA,1,LOJA,1,2010-06-07 06:12:23,2012-02-28 07:11:49,6,3
225919029010661,144953779010661,2009,39,5,45,3219.0,2.0,1,MIVI,1,MIVI,1,2010-06-07 06:12:23,2012-02-28 07:15:01,6,3
225919031010661,144953779010661,2009,39,5,45,3219.0,2.0,1,ROMU,1,ROMU,1,2010-06-07 06:12:23,2012-02-28 07:14:30,6,3
225919024010661,144953779010661,2009,39,5,45,3219.0,3.0,1,LIVU,1,LIVU,1,2010-06-07 06:12:23,2012-02-28 07:11:49,6,3
152864981020004,144954347010661,2009,39,5,165,2505.0,2.0,1,ROMU,1,ROMU,1,2012-12-07 10:11:50,,6,3
248649273010661,168995039010661,2010,39,3,157,5760.0,1.0,1,LOMO2,1,LOMO2,7,2011-05-12 07:47:36,,6,4
248649274010661,168995039010661,2010,39,3,157,5760.0,1.0,1,ROMU,1,ROMU,19,2011-05-12 07:47:36,,6,4
248649197010661,168996303010661,2010,39,6,125,3198.0,2.0,2,ALPE4,1,ALPE4,17,2011-05-12 07:47:35,,6,4
248649198010661,168996303010661,2010,39,6,125,3198.0,2.0,2,ELUM,1,ELUM,1,2011-05-12 07:47:35,,6,4
248649199010661,168996303010661,2010,39,6,125,3198.0,2.0,2,LYNU,1,LYNU,14,2011-05-12 07:47:35,,6,4
248649200010661,168996303010661,2010,39,6,125,3198.0,2.0,2,ROMU,1,ROMU,4,2011-05-12 07:47:35,,6,4
248649196010661,168995073010661,2010,39,3,119,1829.0,4.0,2,ROPS,1,ROPS,1,2011-05-12 07:47:35,,6,4
248649222010661,168996127010661,2010,39,6,137,3204.0,2.0,2,LOMO2,1,LOMO2,1,2011-05-12 07:47:35,,6,4
248649223010661,168996127010661,2010,39,6,137,3204.0,2.0,2,ROMU,1,ROMU,7,2011-05-12 07:47:35,,6,4
248649289010661,168995075010661,2010,39,2,167,2673.0,2.0,2,LOJA,1,LOJA,75,2011-05-12 07:47:36,,6,4
248648898010661,168996187010661,2010,39,5,17,2027.0,2.0,1,ELUM,1,ELUM,2,2011-05-12 07:47:35,,6,4
248648899010661,168996187010661,2010,39,5,17,2027.0,4.0,1,ELUM,1,ELUM,29,2011-05-12 07:47:35,,6,4
248648900010661,168996187010661,2010,39,5,17,2027.0,1.0,1,LOMA6,1,LOMA6,70,2011-05-12 07:47:35,,6,4
248648901010661,168996187010661,2010,39,5,17,2027.0,2.0,1,LOMA6,1,LOMA6,90,2011-05-12 07:47:35,,6,4
248648902010661,168996187010661,2010,39,5,17,2027.0,4.0,1,LOMA6,1,LOMA6,2,2011-05-12 07:47:35,,6,4
248648903010661,168996187010661,2010,39,5,17,2027.0,2.0,1,RHCA3,1,RHCA3,2,2011-05-12 07:47:35,,6,4
248648904010661,168996187010661,2010,39,5,17,2027.0,2.0,1,ROMU,1,ROMU,1,2011-05-12 07:47:35,,6,4
248648897010661,168996187010661,2010,39,5,17,2027.0,1.0,1,ELUM,1,ELUM,1,2011-05-12 07:47:35,,6,4
248649094010661,168994893010661,2010,39,3,81,1557.0,1.0,1,ROMU,1,ROMU,35,2011-05-12 07:47:35,,6,4
248649095010661,168994893010661,2010,39,3,81,1557.0,2.0,1,ROMU,1,ROMU,25,2011-05-12 07:47:35,,6,4
248649096010661,168994893010661,2010,39,3,81,1557.0,3.0,2,ROMU,1,ROMU,2,2011-05-12 07:47:35,,6,4
248649097010661,168994893010661,2010,39,3,81,1557.0,4.0,1,ROMU,1,ROMU,6,2011-05-12 07:47:35,,6,4
248649090010661,168994893010661,2010,39,3,81,1557.0,1.0,1,BETH,1,BETH,1,2011-05-12 07:47:35,,6,4
248649091010661,168994893010661,2010,39,3,81,1557.0,2.0,1,BEVU,1,BEVU,1,2011-05-12 07:47:35,,6,4
248649092010661,168994893010661,2010,39,3,81,1557.0,4.0,1,FRAL4,1,FRAL4,1,2011-05-12 07:47:35,,6,4
248649093010661,168994893010661,2010,39,3,81,1557.0,4.0,1,LOJA,1,LOJA,2,2011-05-12 07:47:35,,6,4
248649244010661,168996029010661,2010,39,6,143,5716.0,2.0,2,ALPE4,1,ALPE4,75,2011-05-12 07:47:36,,6,4
248649245010661,168996029010661,2010,39,6,143,5716.0,2.0,2,BETH,1,BETH,1,2011-05-12 07:47:36,,6,4
248649246010661,168996029010661,2010,39,6,143,5716.0,2.0,2,LOJA,1,LOJA,2,2011-05-12 07:47:36,,6,4
248649247010661,168996029010661,2010,39,6,143,5716.0,2.0,2,ROMU,1,ROMU,4,2011-05-12 07:47:36,,6,4
248649175010661,168996081010661,2010,39,5,113,1116.0,2.0,1,AIAL,1,AIAL,1,2011-05-12 07:47:35,,6,4
248649176010661,168996081010661,2010,39,5,113,1116.0,1.0,1,ALPE4,1,ALPE4,1,2011-05-12 07:47:35,,6,4
248649177010661,168996081010661,2010,39,5,113,1116.0,2.0,1,ALPE4,1,ALPE4,1,2011-05-12 07:47:35,,6,4
248649178010661,168996081010661,2010,39,5,113,1116.0,3.0,1,ALPE4,1,ALPE4,1,2011-05-12 07:47:35,,6,4
248649179010661,168996081010661,2010,39,5,113,1116.0,4.0,1,ALPE4,1,ALPE4,1,2011-05-12 07:47:35,,6,4
248649180010661,168996081010661,2010,39,5,113,1116.0,3.0,1,BETH,1,BETH,5,2011-05-12 07:47:35,,6,4
248649181010661,168996081010661,2010,39,5,113,1116.0,2.0,1,LIVU,1,LIVU,1,2011-05-12 07:47:35,,6,4
248649182010661,168996081010661,2010,39,5,113,1116.0,1.0,1,LOMA6,1,LOMA6,38,2011-05-12 07:47:35,,6,4
382558243489998,171867977020004,2015,39,1,145,4951.0,3.0,1,CEOR7,1,CEOR7,1,2016-03-25 11:01:13,,7,4
248648964010661,168995097010661,2010,39,1,53,3579.0,4.0,1,ELAN,1,ELAN,3,2011-05-12 07:47:35,,6,4
248648965010661,168995097010661,2010,39,1,53,3579.0,1.0,1,LIVU,1,LIVU,1,2011-05-12 07:47:35,,6,4
248648966010661,168995097010661,2010,39,1,53,3579.0,2.0,1,LIVU,1,LIVU,2,2011-05-12 07:47:35,,6,4
248648967010661,168995097010661,2010,39,1,53,3579.0,3.0,1,LIVU,1,LIVU,1,2011-05-12 07:47:35,,6,4
248648968010661,168995097010661,2010,39,1,53,3579.0,4.0,1,LIVU,1,LIVU,11,2011-05-12 07:47:35,,6,4
248648969010661,168995097010661,2010,39,1,53,3579.0,1.0,1,LOJA,1,LOJA,5,2011-05-12 07:47:35,,6,4
248648970010661,168995097010661,2010,39,1,53,3579.0,2.0,1,LOJA,1,LOJA,1,2011-05-12 07:47:35,,6,4
248648971010661,168995097010661,2010,39,1,53,3579.0,3.0,1,LOJA,1,LOJA,72,2011-05-12 07:47:35,,6,4
248648972010661,168995097010661,2010,39,1,53,3579.0,4.0,1,LOJA,1,LOJA,5,2011-05-12 07:47:35,,6,4
248648973010661,168995097010661,2010,39,1,53,3579.0,1.0,1,MIVI,1,MIVI,1,2011-05-12 07:47:35,,6,4
248648974010661,168995097010661,2010,39,1,53,3579.0,2.0,1,MIVI,1,MIVI,1,2011-05-12 07:47:35,,6,4
248648975010661,168995097010661,2010,39,1,53,3579.0,3.0,1,MIVI,1,MIVI,2,2011-05-12 07:47:35,,6,4
248648976010661,168995097010661,2010,39,1,53,3579.0,4.0,1,MIVI,1,MIVI,4,2011-05-12 07:47:35,,6,4
248648977010661,168995097010661,2010,39,1,53,3579.0,1.0,1,ROMU,1,ROMU,8,2011-05-12 07:47:35,,6,4
248648978010661,168995097010661,2010,39,1,53,3579.0,2.0,1,ROMU,1,ROMU,30,2011-05-12 07:47:35,,6,4
248648979010661,168995097010661,2010,39,1,53,3579.0,3.0,1,ROMU,1,ROMU,13,2011-05-12 07:47:35,,6,4
248648980010661,168995097010661,2010,39,1,53,3579.0,4.0,1,ROMU,1,ROMU,11,2011-05-12 07:47:35,,6,4
248648981010661,168995097010661,2010,39,1,53,3579.0,1.0,1,ROPS,1,ROPS,18,2011-05-12 07:47:35,,6,4
248648860010661,168996353010661,2010,39,3,13,3399.0,3.0,2,LOTA,1,LOTA,3,2011-05-12 07:47:34,,6,4
248648844010661,168995099010661,2010,39,4,7,2059.0,3.0,2,LIVU,1,LIVU,2,2011-05-12 07:47:34,,6,4
248648845010661,168995099010661,2010,39,4,7,2059.0,3.0,2,LOBE,1,LOBE,10,2011-05-12 07:47:34,,6,4
248648846010661,168995099010661,2010,39,4,7,2059.0,3.0,2,LOJA,1,LOJA,35,2011-05-12 07:47:34,,6,4
248648847010661,168995099010661,2010,39,4,7,2059.0,4.0,2,PHAU7,1,PHAU7,2,2011-05-12 07:47:34,,6,4
248648848010661,168995099010661,2010,39,4,7,2059.0,3.0,2,ROMU,1,ROMU,10,2011-05-12 07:47:34,,6,4
248649108010661,168995107010661,2010,39,4,85,4436.0,2.0,1,LYSA2,1,LYSA2,1,2011-05-12 07:47:35,,6,4
248649109010661,168995107010661,2010,39,4,85,4436.0,2.0,1,PHAU7,1,PHAU7,60,2011-05-12 07:47:35,,6,4
31299312020004,222445091010661,2011,39,2,73,12472.0,4.0,1,ELUM,1,ELUM,16,2012-03-19 08:41:46,,6,5
31299313020004,222445091010661,2011,39,2,73,12472.0,4.0,1,LOJA,1,LOJA,1,2012-03-19 08:41:46,,6,5
31299314020004,222445091010661,2011,39,2,73,12472.0,1.0,1,ROMU,1,ROMU,5,2012-03-19 08:41:46,,6,5
31297088020004,222444195010661,2011,39,4,139,3016.0,1.0,1,BETH,1,BETH,1,2012-03-19 08:41:04,,6,5
31297089020004,222444195010661,2011,39,4,139,3016.0,2.0,2,LOMO2,1,LOMO2,2,2012-03-19 08:41:04,,6,5
31297090020004,222444195010661,2011,39,4,139,3016.0,1.0,1,ROMU,1,ROMU,10,2012-03-19 08:41:04,,6,5
31297091020004,222444195010661,2011,39,4,139,3016.0,2.0,2,ROMU,1,ROMU,3,2012-03-19 08:41:04,,6,5
31297092020004,222444195010661,2011,39,4,139,3016.0,3.0,1,ROMU,1,ROMU,2,2012-03-19 08:41:04,,6,5
31295732020004,222443573010661,2011,39,6,69,5636.0,2.0,1,ALPE4,1,ALPE4,1,2012-03-19 08:40:46,,6,5
31295733020004,222443573010661,2011,39,6,69,5636.0,3.0,1,ALPE4,1,ALPE4,1,2012-03-19 08:40:46,,6,5
31297104020004,222444199010661,2011,39,4,139,4286.0,3.0,1,ALPE4,1,ALPE4,1,2012-03-19 08:41:04,,6,5
31297105020004,222444199010661,2011,39,4,139,4286.0,4.0,1,ALPE4,1,ALPE4,1,2012-03-19 08:41:04,,6,5
31297106020004,222444199010661,2011,39,4,139,4286.0,1.0,1,ELUM,1,ELUM,1,2012-03-19 08:41:04,,6,5
31297107020004,222444199010661,2011,39,4,139,4286.0,1.0,1,ROMU,1,ROMU,3,2012-03-19 08:41:04,,6,5
31297108020004,222444199010661,2011,39,4,139,4286.0,2.0,1,ROMU,1,ROMU,2,2012-03-19 08:41:04,,6,5
31297109020004,222444199010661,2011,39,4,139,4286.0,3.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:04,,6,5
31297110020004,222444199010661,2011,39,4,139,4286.0,4.0,1,ROMU,1,ROMU,2,2012-03-19 08:41:04,,6,5
31297238020004,222444261010661,2011,39,5,129,4055.0,4.0,1,LOMA6,1,LOMA6,1,2012-03-19 08:41:06,,6,5
31297239020004,222444261010661,2011,39,5,129,4055.0,1.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:06,,6,5
31297240020004,222444261010661,2011,39,5,129,4055.0,4.0,1,ROMU,1,ROMU,30,2012-03-19 08:41:06,,6,5
31297235020004,222444261010661,2011,39,5,129,4055.0,1.0,1,LIVU,1,LIVU,1,2012-03-19 08:41:06,,6,5
31297236020004,222444261010661,2011,39,5,129,4055.0,4.0,1,LIVU,1,LIVU,1,2012-03-19 08:41:06,,6,5
31297237020004,222444261010661,2011,39,5,129,4055.0,1.0,1,LOMA6,1,LOMA6,2,2012-03-19 08:41:06,,6,5
31295888020004,222443647010661,2011,39,6,69,1991.0,1.0,1,BETH,1,BETH,4,2012-03-19 08:40:48,,6,5
31295889020004,222443647010661,2011,39,6,69,1991.0,2.0,1,BETH,1,BETH,9,2012-03-19 08:40:48,,6,5
31295890020004,222443647010661,2011,39,6,69,1991.0,3.0,2,BETH,1,BETH,3,2012-03-19 08:40:48,,6,5
31295891020004,222443647010661,2011,39,6,69,1991.0,3.0,2,FRAL4,1,FRAL4,7,2012-03-19 08:40:48,,6,5
31295892020004,222443647010661,2011,39,6,69,1991.0,4.0,1,FRAL4,1,FRAL4,20,2012-03-19 08:40:48,,6,5
31295893020004,222443647010661,2011,39,6,69,1991.0,2.0,1,ROMU,1,ROMU,1,2012-03-19 08:40:48,,6,5
31295923020004,222443661010661,2011,39,5,109,994.0,3.0,2,ALPE4,1,ALPE4,1,2012-03-19 08:40:49,,6,5
31295924020004,222443661010661,2011,39,5,109,994.0,4.0,2,ALPE4,1,ALPE4,1,2012-03-19 08:40:49,,6,5
31295925020004,222443661010661,2011,39,5,109,994.0,4.0,2,ELUM,1,ELUM,12,2012-03-19 08:40:49,,6,5
31295926020004,222443661010661,2011,39,5,109,994.0,3.0,2,HEMA3,1,HEMA3,1,2012-03-19 08:40:49,,6,5
31295927020004,222443661010661,2011,39,5,109,994.0,4.0,2,LOBE,1,LOBE,1,2012-03-19 08:40:49,,6,5
31295928020004,222443661010661,2011,39,5,109,994.0,3.0,2,LOJA,1,LOJA,1,2012-03-19 08:40:49,,6,5
31295929020004,222443661010661,2011,39,5,109,994.0,3.0,2,LOMA6,1,LOMA6,1,2012-03-19 08:40:49,,6,5
31295930020004,222443661010661,2011,39,5,109,994.0,4.0,2,LOMA6,1,LOMA6,20,2012-03-19 08:40:49,,6,5
31295931020004,222443661010661,2011,39,5,109,994.0,4.0,2,ROMU,1,ROMU,1,2012-03-19 08:40:49,,6,5
31295932020004,222443661010661,2011,39,5,109,994.0,3.0,2,ROPS,1,ROPS,1,2012-03-19 08:40:49,,6,5
31297284020004,222444281010661,2011,39,1,141,3089.0,3.0,1,AIAL,1,AIAL,1,2012-03-19 08:41:07,,6,5
31297285020004,222444281010661,2011,39,1,141,3089.0,3.0,1,LOJA,1,LOJA,2,2012-03-19 08:41:07,,6,5
31297286020004,222444281010661,2011,39,1,141,3089.0,1.0,1,ROMU,1,ROMU,15,2012-03-19 08:41:07,,6,5
31297287020004,222444281010661,2011,39,1,141,3089.0,2.0,1,ROMU,1,ROMU,45,2012-03-19 08:41:07,,6,5
31297288020004,222444281010661,2011,39,1,141,3089.0,3.0,1,ROMU,1,ROMU,15,2012-03-19 08:41:07,,6,5
31297289020004,222444281010661,2011,39,1,141,3089.0,4.0,1,ROMU,1,ROMU,8,2012-03-19 08:41:07,,6,5
31297306020004,222444289010661,2011,39,1,131,1398.0,3.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:07,,6,5
31297307020004,222444289010661,2011,39,1,131,1398.0,1.0,1,ROPS,1,ROPS,1,2012-03-19 08:41:07,,6,5
31297308020004,222444289010661,2011,39,1,131,1398.0,2.0,1,ROPS,1,ROPS,15,2012-03-19 08:41:07,,6,5
31297309020004,222444289010661,2011,39,1,131,1398.0,4.0,1,ROPS,1,ROPS,4,2012-03-19 08:41:07,,6,5
31297322020004,222444295010661,2011,39,1,145,2282.0,4.0,1,LOJA,1,LOJA,1,2012-03-19 08:41:08,,6,5
31297323020004,222444295010661,2011,39,1,145,2282.0,2.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:08,,6,5
31297324020004,222444295010661,2011,39,1,145,2282.0,3.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:08,,6,5
31297325020004,222444295010661,2011,39,1,145,2282.0,4.0,1,ROMU,1,ROMU,28,2012-03-19 08:41:08,,6,5
31299315020004,222445091010661,2011,39,2,73,12472.0,2.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:46,,6,5
31297331020004,222444297010661,2011,39,1,145,2326.0,1.0,1,AIAL,1,AIAL,1,2012-03-19 08:41:08,,6,5
31297332020004,222444297010661,2011,39,1,145,2326.0,2.0,1,AIAL,1,AIAL,2,2012-03-19 08:41:08,,6,5
31297333020004,222444297010661,2011,39,1,145,2326.0,4.0,1,AIAL,1,AIAL,1,2012-03-19 08:41:08,,6,5
31297334020004,222444297010661,2011,39,1,145,2326.0,1.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:08,,6,5
31297335020004,222444297010661,2011,39,1,145,2326.0,2.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:08,,6,5
31297336020004,222444297010661,2011,39,1,145,2326.0,3.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:08,,6,5
31297337020004,222444297010661,2011,39,1,145,2326.0,4.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:08,,6,5
31297459020004,222444357010661,2011,39,5,89,1958.0,3.0,3,ALPE4,1,ALPE4,1,2012-03-19 08:41:10,,6,5
31297460020004,222444357010661,2011,39,5,89,1958.0,2.0,2,BEVU,1,BEVU,1,2012-03-19 08:41:10,,6,5
31297461020004,222444357010661,2011,39,5,89,1958.0,3.0,3,CEOR7,1,CEOR7,1,2012-03-19 08:41:10,,6,5
31297462020004,222444357010661,2011,39,5,89,1958.0,4.0,3,CEOR7,1,CEOR7,1,2012-03-19 08:41:10,,6,5
31297463020004,222444357010661,2011,39,5,89,1958.0,2.0,2,ELUM,1,ELUM,6,2012-03-19 08:41:10,,6,5
31297464020004,222444357010661,2011,39,5,89,1958.0,3.0,3,LIVU,1,LIVU,1,2012-03-19 08:41:10,,6,5
31297465020004,222444357010661,2011,39,5,89,1958.0,2.0,1,LOJA,1,LOJA,2,2012-03-19 08:41:10,,6,5
31297466020004,222444357010661,2011,39,5,89,1958.0,2.0,2,LOJA,1,LOJA,1,2012-03-19 08:41:10,,6,5
31297467020004,222444357010661,2011,39,5,89,1958.0,2.0,2,LOMO2,1,LOMO2,11,2012-03-19 08:41:10,,6,5
31297468020004,222444357010661,2011,39,5,89,1958.0,3.0,3,LOMO2,1,LOMO2,1,2012-03-19 08:41:10,,6,5
248648963010661,168995097010661,2010,39,1,53,3579.0,3.0,1,ELAN,1,ELAN,1,2011-05-12 07:47:35,,6,4
31297469020004,222444357010661,2011,39,5,89,1958.0,3.0,3,ROMU,1,ROMU,13,2012-03-19 08:41:10,,6,5
31297470020004,222444357010661,2011,39,5,89,1958.0,4.0,3,ROMU,1,ROMU,1,2012-03-19 08:41:10,,6,5
211890831020004,247063990010661,2012,39,3,67,651.0,2.0,1,BETH,1,BETH,3,2013-07-15 11:52:54,,7,1
211890832020004,247063990010661,2012,39,3,67,651.0,3.0,1,BETH,1,BETH,1,2013-07-15 11:52:54,,7,1
211890833020004,247063990010661,2012,39,3,67,651.0,1.0,1,ELUM,1,ELUM,3,2013-07-15 11:52:54,,7,1
31299316020004,222445091010661,2011,39,2,73,12472.0,3.0,1,ROMU,1,ROMU,4,2012-03-19 08:41:46,,6,5
31299317020004,222445091010661,2011,39,2,73,12472.0,4.0,1,ROMU,1,ROMU,2,2012-03-19 08:41:46,,6,5
31295539020004,222443483010661,2011,39,4,7,5776.0,2.0,2,LOBE,1,LOBE,1,2012-03-19 08:40:43,,6,5
31295540020004,222443483010661,2011,39,4,7,5776.0,2.0,2,ROMU,1,ROMU,15,2012-03-19 08:40:43,,6,5
31295612020004,222443517010661,2011,39,6,51,5282.0,2.0,2,ALPE4,1,ALPE4,1,2012-03-19 08:40:45,,6,5
31295614020004,222443517010661,2011,39,6,51,5282.0,2.0,2,LOMA6,1,LOMA6,4,2012-03-19 08:40:45,,6,5
31296977020004,222444145010661,2011,39,6,33,4995.0,1.0,1,ALPE4,1,ALPE4,4,2012-03-19 08:41:02,,6,5
31296978020004,222444145010661,2011,39,6,33,4995.0,4.0,1,ALPE4,1,ALPE4,1,2012-03-19 08:41:02,,6,5
31296979020004,222444145010661,2011,39,6,33,4995.0,2.0,1,CIAR4,1,CIAR4,1,2012-03-19 08:41:02,,6,5
31296980020004,222444145010661,2011,39,6,33,4995.0,2.0,1,LOMA6,1,LOMA6,2,2012-03-19 08:41:02,,6,5
31296981020004,222444145010661,2011,39,6,33,4995.0,1.0,1,ROMU,1,ROMU,7,2012-03-19 08:41:02,,6,5
31296982020004,222444145010661,2011,39,6,33,4995.0,2.0,1,ROMU,1,ROMU,4,2012-03-19 08:41:02,,6,5
31296983020004,222444145010661,2011,39,6,33,4995.0,3.0,1,ROMU,1,ROMU,4,2012-03-19 08:41:02,,6,5
31296984020004,222444145010661,2011,39,6,33,4995.0,4.0,1,ROMU,1,ROMU,1,2012-03-19 08:41:02,,6,5
31296985020004,222444145010661,2011,39,6,33,4995.0,1.0,1,ROPS,1,ROPS,24,2012-03-19 08:41:02,,6,5
31296986020004,222444145010661,2011,39,6,33,4995.0,3.0,1,ROPS,1,ROPS,1,2012-03-19 08:41:02,,6,5
271093980489998,16233054020004,2013,39,4,153,3576.0,4.0,1,PHAR3,1,PHAR3,65,2014-07-22 13:20:31,,7,2
271093981489998,16233054020004,2013,39,4,153,3576.0,1.0,1,ROMU,1,ROMU,10,2014-07-22 13:20:31,,7,2
271093982489998,16233054020004,2013,39,4,153,3576.0,2.0,1,ROMU,1,ROMU,35,2014-07-22 13:20:31,,7,2
271093983489998,16233054020004,2013,39,4,153,3576.0,3.0,2,ROMU,1,ROMU,15,2014-07-22 13:20:31,,7,2
271093984489998,16233054020004,2013,39,4,153,3576.0,4.0,1,ROMU,1,ROMU,2,2014-07-22 13:20:31,,7,2
271094379489998,16232426020004,2013,39,5,113,4685.0,1.0,1,ALPE4,1,ALPE4,10,2014-07-22 13:20:32,,7,2
271094380489998,16232426020004,2013,39,5,113,4685.0,2.0,1,ALPE4,1,ALPE4,10,2014-07-22 13:20:32,,7,2
271094381489998,16232426020004,2013,39,5,113,4685.0,3.0,1,ALPE4,1,ALPE4,4,2014-07-22 13:20:32,,7,2
271094382489998,16232426020004,2013,39,5,113,4685.0,3.0,1,LOMA6,1,LOMA6,25,2014-07-22 13:20:32,,7,2
271094383489998,16232426020004,2013,39,5,113,4685.0,4.0,1,LOMA6,1,LOMA6,3,2014-07-22 13:20:32,,7,2
271094384489998,16232426020004,2013,39,5,113,4685.0,1.0,1,ROMU,1,ROMU,3,2014-07-22 13:20:32,,7,2
271094385489998,16232426020004,2013,39,5,113,4685.0,3.0,1,ROMU,1,ROMU,1,2014-07-22 13:20:32,,7,2
271094544489998,16232471020004,2013,39,1,1,5799.0,1.0,1,LOJA,1,LOJA,15,2014-07-22 13:20:33,,7,2
271094545489998,16232471020004,2013,39,1,1,5799.0,2.0,1,LOJA,1,LOJA,1,2014-07-22 13:20:33,,7,2
271094546489998,16232471020004,2013,39,1,1,5799.0,3.0,1,LOJA,1,LOJA,1,2014-07-22 13:20:33,,7,2
382558244489998,171867977020004,2015,39,1,145,4951.0,4.0,1,CEOR7,1,CEOR7,1,2016-03-25 11:01:13,,7,4
