CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
44611032020004,222095912010661,2011,42,0,109,1242.0,3.0,3,ROPS,1,ROPS,6,2012-06-25 13:16:46,,7,2
44611079020004,222095934010661,2011,42,8,15,23.0,1.0,1,ELUM,1,ELUM,2,2012-06-25 13:16:46,,7,2
44611080020004,222095934010661,2011,42,8,15,23.0,1.0,1,ROMU,1,ROMU,1,2012-06-25 13:16:46,,7,2
44608775020004,222094938010661,2011,42,5,125,1863.0,1.0,1,ROMU,1,ROMU,33,2012-06-25 13:15:37,,7,2
1536639625290487,816544517290487,2022,42,6,123,4404.0,1.0,1,BETH,1,BETH,1,2024-01-05 14:22:05,,8,8
1536639626290487,816544517290487,2022,42,6,123,4404.0,2.0,1,LONIC,1,LONIC,1,2024-01-05 14:22:05,,8,8
1536639627290487,816544517290487,2022,42,6,123,4404.0,1.0,1,ROMU,1,ROMU,4,2024-01-05 14:22:05,,8,8
1536639628290487,816544517290487,2022,42,6,123,4404.0,2.0,1,ROMU,1,ROMU,2,2024-01-05 14:22:05,,8,8
1536639629290487,816544517290487,2022,42,6,123,4404.0,3.0,1,ROMU,1,ROMU,1,2024-01-05 14:22:05,,8,8
1536639630290487,816544517290487,2022,42,6,123,4404.0,4.0,1,ROMU,1,ROMU,5,2024-01-05 14:22:05,,8,8
1536639774290487,816544524290487,2022,42,6,31,3318.0,4.0,1,MIVI,1,MIVI,1,2024-01-05 14:22:06,,8,8
1536639775290487,816544524290487,2022,42,6,31,3318.0,4.0,1,ROMU,1,ROMU,1,2024-01-05 14:22:06,,8,8
1536639939290487,816544610290487,2022,42,7,9,4170.0,2.0,1,MIVI,1,MIVI,1,2024-01-05 14:22:06,,8,8
1536639940290487,816544610290487,2022,42,7,9,4170.0,3.0,1,MIVI,1,MIVI,10,2024-01-05 14:22:06,,8,8
1536640490290487,816544777290487,2022,42,6,105,6220.0,2.0,1,ELUM,1,ELUM,2,2024-01-05 14:22:07,,9,1
1536640491290487,816544777290487,2022,42,6,105,6220.0,2.0,1,RHCA3,1,RHCA3,1,2024-01-05 14:22:07,,9,1
1536640492290487,816544777290487,2022,42,6,105,6220.0,2.0,1,ROMU,1,ROMU,3,2024-01-05 14:22:07,,9,1
1536640682290487,816544912290487,2022,42,7,13,1573.0,4.0,2,ALPE4,1,ALPE4,1,2024-01-05 14:22:08,,9,1
1536640683290487,816544912290487,2022,42,7,13,1573.0,4.0,2,MIVI,1,MIVI,5,2024-01-05 14:22:08,,9,1
1536633718290487,816544782290487,2022,42,6,31,1425.0,1.0,1,MIVI,1,MIVI,10,2024-01-05 14:21:45,,9,1
1536633866290487,816544813290487,2022,42,6,83,1936.0,1.0,1,LONIC,1,LONIC,1,2024-01-05 14:21:45,,9,1
1536633867290487,816544813290487,2022,42,6,83,1936.0,1.0,1,ROMU,1,ROMU,3,2024-01-05 14:21:45,,9,1
1536640735290487,816544960290487,2022,42,8,15,553.0,1.0,1,ROMU,1,ROMU,1,2024-01-05 14:22:08,,9,1
1536640736290487,816544960290487,2022,42,8,15,553.0,3.0,1,ROMU,1,ROMU,1,2024-01-05 14:22:08,,9,1
1536640896290487,816544997290487,2022,42,8,93,1604.0,3.0,2,BETH,1,BETH,3,2024-01-05 14:22:08,,9,1
1536640897290487,816544997290487,2022,42,8,93,1604.0,3.0,2,ELUM,1,ELUM,13,2024-01-05 14:22:08,,9,1
1536640898290487,816544997290487,2022,42,8,93,1604.0,3.0,2,LOJA,1,LOJA,1,2024-01-05 14:22:08,,9,1
1536640899290487,816544997290487,2022,42,8,93,1604.0,3.0,2,MIVI,1,MIVI,7,2024-01-05 14:22:08,,9,1
1536640900290487,816544997290487,2022,42,8,93,1604.0,3.0,2,ROMU,1,ROMU,1,2024-01-05 14:22:08,,9,1
1536629306290487,816545112290487,2022,42,9,133,974.0,3.0,1,MIVI,1,MIVI,3,2024-01-05 14:21:34,,9,1
1536635892290487,816544784290487,2022,42,5,5,1043.0,1.0,1,ALPE4,1,ALPE4,7,2024-01-05 14:21:50,,9,1
1536635893290487,816544784290487,2022,42,5,5,1043.0,2.0,1,ALPE4,1,ALPE4,1,2024-01-05 14:21:50,,9,1
1536635894290487,816544784290487,2022,42,5,5,1043.0,1.0,1,CEOR7,1,CEOR7,3,2024-01-05 14:21:51,,9,1
1536635895290487,816544784290487,2022,42,5,5,1043.0,2.0,1,CEOR7,1,CEOR7,6,2024-01-05 14:21:51,,9,1
1536635896290487,816544784290487,2022,42,5,5,1043.0,2.0,1,ELUM,1,ELUM,5,2024-01-05 14:21:51,,9,1
1536635897290487,816544784290487,2022,42,5,5,1043.0,1.0,1,LIVU,1,LIVU,50,2024-01-05 14:21:51,,9,1
1536635898290487,816544784290487,2022,42,5,5,1043.0,2.0,1,LIVU,1,LIVU,35,2024-01-05 14:21:51,,9,1
1536635899290487,816544784290487,2022,42,5,5,1043.0,1.0,1,ROMU,1,ROMU,35,2024-01-05 14:21:51,,9,1
1536635900290487,816544784290487,2022,42,5,5,1043.0,2.0,1,ROMU,1,ROMU,30,2024-01-05 14:21:51,,9,1
1536635901290487,816544784290487,2022,42,5,5,1043.0,2.0,1,ROPS,1,ROPS,20,2024-01-05 14:21:51,,9,1
1536633977290487,816544865290487,2022,42,5,3,316.0,4.0,1,AIAL,1,AIAL,10,2024-01-05 14:21:45,,9,1
1536633978290487,816544865290487,2022,42,5,3,316.0,1.0,1,ALPE4,1,ALPE4,1,2024-01-05 14:21:45,,9,1
1536633979290487,816544865290487,2022,42,5,3,316.0,3.0,1,ALPE4,1,ALPE4,1,2024-01-05 14:21:45,,9,1
1536633980290487,816544865290487,2022,42,5,3,316.0,4.0,1,ALPE4,1,ALPE4,2,2024-01-05 14:21:45,,9,1
1536633981290487,816544865290487,2022,42,5,3,316.0,1.0,1,CEOR7,1,CEOR7,1,2024-01-05 14:21:45,,9,1
1536633982290487,816544865290487,2022,42,5,3,316.0,3.0,1,CEOR7,1,CEOR7,15,2024-01-05 14:21:45,,9,1
1536633983290487,816544865290487,2022,42,5,3,316.0,4.0,1,CEOR7,1,CEOR7,1,2024-01-05 14:21:45,,9,1
1536633984290487,816544865290487,2022,42,5,3,316.0,4.0,1,LOJA,1,LOJA,1,2024-01-05 14:21:45,,9,1
1536633985290487,816544865290487,2022,42,5,3,316.0,4.0,1,LOMA6,1,LOMA6,2,2024-01-05 14:21:45,,9,1
1536633986290487,816544865290487,2022,42,5,3,316.0,4.0,1,MIVI,1,MIVI,3,2024-01-05 14:21:45,,9,1
1536633987290487,816544865290487,2022,42,5,3,316.0,1.0,1,POCU6,1,POCU6,30,2024-01-05 14:21:45,,9,1
1536633988290487,816544865290487,2022,42,5,3,316.0,3.0,1,POCU6,1,POCU6,35,2024-01-05 14:21:45,,9,1
1536633989290487,816544865290487,2022,42,5,3,316.0,4.0,1,POCU6,1,POCU6,10,2024-01-05 14:21:45,,9,1
1536633990290487,816544865290487,2022,42,5,3,316.0,1.0,1,ROMU,1,ROMU,3,2024-01-05 14:21:45,,9,1
1536633991290487,816544865290487,2022,42,5,3,316.0,4.0,1,ROMU,1,ROMU,2,2024-01-05 14:21:45,,9,1
1536633992290487,816544865290487,2022,42,5,3,316.0,4.0,1,ROPS,1,ROPS,1,2024-01-05 14:21:45,,9,1
1536634092290487,816544868290487,2022,42,5,125,922.0,2.0,1,AIAL,1,AIAL,10,2024-01-05 14:21:46,,9,1
1536634093290487,816544868290487,2022,42,5,125,922.0,1.0,1,CEOR7,1,CEOR7,6,2024-01-05 14:21:46,,9,1
1536634094290487,816544868290487,2022,42,5,125,922.0,2.0,1,CEOR7,1,CEOR7,3,2024-01-05 14:21:46,,9,1
1536634095290487,816544868290487,2022,42,5,125,922.0,1.0,1,ELUM,1,ELUM,12,2024-01-05 14:21:46,,9,1
1536634096290487,816544868290487,2022,42,5,125,922.0,2.0,1,LONIC,1,LONIC,1,2024-01-05 14:21:46,,9,1
1536634097290487,816544868290487,2022,42,5,125,922.0,1.0,1,ROMU,1,ROMU,45,2024-01-05 14:21:46,,9,1
1536634098290487,816544868290487,2022,42,5,125,922.0,2.0,1,ROMU,1,ROMU,21,2024-01-05 14:21:46,,9,1
1536634191290487,816544917290487,2022,42,5,63,1432.0,2.0,2,LOMO2,1,LOMO2,3,2024-01-05 14:21:46,,9,1
1536634192290487,816544917290487,2022,42,5,63,1432.0,3.0,2,LOMO2,1,LOMO2,10,2024-01-05 14:21:46,,9,1
1536634193290487,816544917290487,2022,42,5,63,1432.0,2.0,2,ROMU,1,ROMU,50,2024-01-05 14:21:46,,9,1
1536634194290487,816544917290487,2022,42,5,63,1432.0,3.0,2,ROMU,1,ROMU,35,2024-01-05 14:21:46,,9,1
1536634299290487,816544955290487,2022,42,0,99,943.0,1.0,1,BETH,1,BETH,1,2024-01-05 14:21:46,,9,1
1536634300290487,816544955290487,2022,42,0,99,943.0,2.0,1,BETH,1,BETH,1,2024-01-05 14:21:46,,9,1
1536634301290487,816544955290487,2022,42,0,99,943.0,4.0,1,CEOR7,1,CEOR7,1,2024-01-05 14:21:46,,9,1
1536634302290487,816544955290487,2022,42,0,99,943.0,1.0,1,MIVI,1,MIVI,1,2024-01-05 14:21:46,,9,1
1536634303290487,816544955290487,2022,42,0,99,943.0,2.0,1,MIVI,1,MIVI,1,2024-01-05 14:21:46,,9,1
1536634304290487,816544955290487,2022,42,0,99,943.0,3.0,1,MIVI,1,MIVI,2,2024-01-05 14:21:46,,9,1
1536634305290487,816544955290487,2022,42,0,99,943.0,4.0,1,MIVI,1,MIVI,10,2024-01-05 14:21:46,,9,1
1536634306290487,816544955290487,2022,42,0,99,943.0,1.0,1,ROMU,1,ROMU,1,2024-01-05 14:21:46,,9,1
1536634307290487,816544955290487,2022,42,0,99,943.0,4.0,1,ROMU,1,ROMU,1,2024-01-05 14:21:46,,9,1
1536634477290487,816544958290487,2022,42,9,41,528.0,2.0,2,LOMA6,1,LOMA6,1,2024-01-05 14:21:46,,9,1
1536641793290487,816544739290487,2022,42,5,129,1393.0,1.0,1,ALPE4,1,ALPE4,20,2024-01-05 14:22:10,,9,1
1536641794290487,816544739290487,2022,42,5,129,1393.0,2.0,1,ALPE4,1,ALPE4,2,2024-01-05 14:22:10,,9,1
1536641795290487,816544739290487,2022,42,5,129,1393.0,3.0,1,ALPE4,1,ALPE4,5,2024-01-05 14:22:10,,9,1
1536641796290487,816544739290487,2022,42,5,129,1393.0,2.0,1,BETH,1,BETH,1,2024-01-05 14:22:10,,9,1
1536641797290487,816544739290487,2022,42,5,129,1393.0,1.0,1,CEOR7,1,CEOR7,5,2024-01-05 14:22:10,,9,1
1536641798290487,816544739290487,2022,42,5,129,1393.0,2.0,1,CEOR7,1,CEOR7,15,2024-01-05 14:22:10,,9,1
1536641799290487,816544739290487,2022,42,5,129,1393.0,3.0,1,CEOR7,1,CEOR7,15,2024-01-05 14:22:10,,9,1
1536641800290487,816544739290487,2022,42,5,129,1393.0,4.0,1,CEOR7,1,CEOR7,20,2024-01-05 14:22:10,,9,1
1536641801290487,816544739290487,2022,42,5,129,1393.0,2.0,1,ELUM,1,ELUM,3,2024-01-05 14:22:10,,9,1
1536641802290487,816544739290487,2022,42,5,129,1393.0,1.0,1,LIVU,1,LIVU,1,2024-01-05 14:22:10,,9,1
1536641803290487,816544739290487,2022,42,5,129,1393.0,2.0,1,LIVU,1,LIVU,1,2024-01-05 14:22:10,,9,1
1536641804290487,816544739290487,2022,42,5,129,1393.0,3.0,1,LIVU,1,LIVU,1,2024-01-05 14:22:10,,9,1
1536641805290487,816544739290487,2022,42,5,129,1393.0,2.0,1,LOMO2,1,LOMO2,1,2024-01-05 14:22:10,,9,1
1536641806290487,816544739290487,2022,42,5,129,1393.0,1.0,1,MIVI,1,MIVI,50,2024-01-05 14:22:10,,9,1
1536641807290487,816544739290487,2022,42,5,129,1393.0,2.0,1,MIVI,1,MIVI,70,2024-01-05 14:22:10,,9,1
1536641808290487,816544739290487,2022,42,5,129,1393.0,3.0,1,MIVI,1,MIVI,25,2024-01-05 14:22:10,,9,1
1536641809290487,816544739290487,2022,42,5,129,1393.0,4.0,1,MIVI,1,MIVI,25,2024-01-05 14:22:10,,9,1
1536641810290487,816544739290487,2022,42,5,129,1393.0,1.0,1,ROMU,1,ROMU,20,2024-01-05 14:22:10,,9,1
1536641811290487,816544739290487,2022,42,5,129,1393.0,2.0,1,ROMU,1,ROMU,25,2024-01-05 14:22:10,,9,1
1644985011290487,816544619290487,2022,42,0,43,4117.0,4.0,1,ROMU,1,ROMU,2,2024-07-16 09:41:53,,8,8
1536641812290487,816544739290487,2022,42,5,129,1393.0,3.0,1,ROMU,1,ROMU,55,2024-01-05 14:22:10,,9,1
1536641813290487,816544739290487,2022,42,5,129,1393.0,4.0,1,ROMU,1,ROMU,85,2024-01-05 14:22:10,,9,1
1536641814290487,816544739290487,2022,42,5,129,1393.0,1.0,1,ROPS,1,ROPS,5,2024-01-05 14:22:10,,9,1
1536641815290487,816544739290487,2022,42,5,129,1393.0,2.0,1,ROPS,1,ROPS,12,2024-01-05 14:22:10,,9,1
1536634967290487,816545122290487,2022,42,5,59,1341.0,1.0,1,ALPE4,1,ALPE4,1,2024-01-05 14:21:48,,9,1
1536634968290487,816545122290487,2022,42,5,59,1341.0,2.0,1,ALPE4,1,ALPE4,1,2024-01-05 14:21:48,,9,1
1536634969290487,816545122290487,2022,42,5,59,1341.0,3.0,1,ALPE4,1,ALPE4,1,2024-01-05 14:21:48,,9,1
1536634970290487,816545122290487,2022,42,5,59,1341.0,4.0,1,ALPE4,1,ALPE4,1,2024-01-05 14:21:48,,9,1
1536634971290487,816545122290487,2022,42,5,59,1341.0,2.0,1,BETH,1,BETH,1,2024-01-05 14:21:48,,9,1
1536634972290487,816545122290487,2022,42,5,59,1341.0,1.0,1,ROMU,1,ROMU,1,2024-01-05 14:21:48,,9,1
1536634973290487,816545122290487,2022,42,5,59,1341.0,2.0,1,ROMU,1,ROMU,1,2024-01-05 14:21:48,,9,1
1536634974290487,816545122290487,2022,42,5,59,1341.0,4.0,1,ROMU,1,ROMU,1,2024-01-05 14:21:48,,9,1
1536642040290487,816544886290487,2022,42,6,53,292.0,2.0,1,BETH,1,BETH,1,2024-01-05 14:22:11,,9,1
1536642041290487,816544886290487,2022,42,6,53,292.0,3.0,1,BETH,1,BETH,1,2024-01-05 14:22:11,,9,1
1536642042290487,816544886290487,2022,42,6,53,292.0,3.0,1,ROMU,1,ROMU,1,2024-01-05 14:22:11,,9,1
1536635981290487,816544809290487,2022,42,5,63,671.0,1.0,1,BETH,1,BETH,1,2024-01-05 14:21:51,,9,1
1536635982290487,816544809290487,2022,42,5,63,671.0,3.0,1,BETH,1,BETH,2,2024-01-05 14:21:51,,9,1
1536635983290487,816544809290487,2022,42,5,63,671.0,4.0,1,BETH,1,BETH,15,2024-01-05 14:21:51,,9,1
1536635984290487,816544809290487,2022,42,5,63,671.0,1.0,1,ROMU,1,ROMU,15,2024-01-05 14:21:51,,9,1
1536636150290487,816544871290487,2022,42,6,123,1155.0,1.0,2,BETH,1,BETH,1,2024-01-05 14:21:51,,9,1
1536636151290487,816544871290487,2022,42,6,123,1155.0,2.0,3,LONIC,1,LONIC,8,2024-01-05 14:21:51,,9,1
1536636152290487,816544871290487,2022,42,6,123,1155.0,4.0,2,LONIC,1,LONIC,2,2024-01-05 14:21:51,,9,1
1536636153290487,816544871290487,2022,42,6,123,1155.0,1.0,2,ROMU,1,ROMU,1,2024-01-05 14:21:51,,9,1
1536636154290487,816544871290487,2022,42,6,123,1155.0,2.0,3,ROMU,1,ROMU,15,2024-01-05 14:21:51,,9,1
1536636155290487,816544871290487,2022,42,6,123,1155.0,4.0,2,ROMU,1,ROMU,15,2024-01-05 14:21:51,,9,1
1644984685290487,816544526290487,2022,42,7,51,5140.0,4.0,1,MIVI,1,MIVI,10,2024-07-16 09:41:50,,8,8
1809188833290487,1192933926290487,2023,42,8,89,487.0,1.0,1,LOJA,1,LOJA,2,2025-03-11 11:01:54,,9,2
1809188834290487,1192933926290487,2023,42,8,89,487.0,3.0,1,LOMA6,1,LOMA6,1,2025-03-11 11:01:54,,9,2
1809188835290487,1192933926290487,2023,42,8,89,487.0,1.0,1,LONIC,1,LONIC,20,2025-03-11 11:01:54,,9,2
1809189720290487,1192933559290487,2023,42,5,49,1395.0,3.0,1,PHAU7,1,PHAU7,3,2025-03-11 11:01:57,,9,2
1809189721290487,1192933559290487,2023,42,5,49,1395.0,1.0,1,ROMU,1,ROMU,1,2025-03-11 11:01:57,,9,2
1809189722290487,1192933559290487,2023,42,5,49,1395.0,2.0,1,ROMU,1,ROMU,1,2025-03-11 11:01:57,,9,2
1809189723290487,1192933559290487,2023,42,5,49,1395.0,3.0,1,ROMU,1,ROMU,1,2025-03-11 11:01:57,,9,2
1809189724290487,1192933559290487,2023,42,5,49,1395.0,4.0,1,ROMU,1,ROMU,1,2025-03-11 11:01:57,,9,2
1809188021290487,1192933509290487,2023,42,5,63,736.0,2.0,1,BETH,1,BETH,2,2025-03-11 11:01:52,,9,2
1809188022290487,1192933509290487,2023,42,5,63,736.0,4.0,1,BETH,1,BETH,3,2025-03-11 11:01:52,,9,2
1809188023290487,1192933509290487,2023,42,5,63,736.0,1.0,1,CEOR7,1,CEOR7,15,2025-03-11 11:01:52,,9,2
44608776020004,222094938010661,2011,42,5,125,1863.0,3.0,1,ROMU,1,ROMU,10,2012-06-25 13:15:37,,7,2
44608777020004,222094938010661,2011,42,5,125,1863.0,1.0,1,ROPS,1,ROPS,8,2012-06-25 13:15:37,,7,2
44608778020004,222094938010661,2011,42,5,125,1863.0,3.0,1,ROPS,1,ROPS,10,2012-06-25 13:15:37,,7,2
44608796020004,222094946010661,2011,42,6,123,492.0,1.0,1,ROMU,1,ROMU,2,2012-06-25 13:15:37,,7,2
44608797020004,222094946010661,2011,42,6,123,492.0,3.0,1,ROMU,1,ROMU,1,2012-06-25 13:15:37,,7,2
44608798020004,222094946010661,2011,42,6,123,492.0,4.0,1,ROMU,1,ROMU,2,2012-06-25 13:15:37,,7,2
44608834020004,222094962010661,2011,42,5,59,297.0,1.0,1,ELUM,1,ELUM,20,2012-06-25 13:15:38,,7,2
44608835020004,222094962010661,2011,42,5,59,297.0,3.0,1,ELUM,1,ELUM,10,2012-06-25 13:15:38,,7,2
44608836020004,222094962010661,2011,42,5,59,297.0,4.0,1,ELUM,1,ELUM,15,2012-06-25 13:15:38,,7,2
44608837020004,222094962010661,2011,42,5,59,297.0,1.0,1,LOMA6,1,LOMA6,15,2012-06-25 13:15:38,,7,2
44608838020004,222094962010661,2011,42,5,59,297.0,3.0,1,LOMA6,1,LOMA6,35,2012-06-25 13:15:38,,7,2
44608839020004,222094962010661,2011,42,5,59,297.0,4.0,1,LOMA6,1,LOMA6,33,2012-06-25 13:15:38,,7,2
44608840020004,222094962010661,2011,42,5,59,297.0,1.0,1,ROMU,1,ROMU,5,2012-06-25 13:15:38,,7,2
44608841020004,222094962010661,2011,42,5,59,297.0,2.0,1,ROMU,1,ROMU,6,2012-06-25 13:15:38,,7,2
44608842020004,222094962010661,2011,42,5,59,297.0,3.0,1,ROMU,1,ROMU,15,2012-06-25 13:15:38,,7,2
44608843020004,222094962010661,2011,42,5,59,297.0,4.0,1,ROMU,1,ROMU,11,2012-06-25 13:15:38,,7,2
44608854020004,222094966010661,2011,42,6,121,197.0,2.0,1,ROMU,1,ROMU,12,2012-06-25 13:15:38,,7,2
44611127020004,222095956010661,2011,42,9,1,718.0,1.0,1,ALPE4,1,ALPE4,10,2012-06-25 13:16:48,,7,2
44611128020004,222095956010661,2011,42,9,1,718.0,2.0,1,ALPE4,1,ALPE4,10,2012-06-25 13:16:48,,7,2
44611129020004,222095956010661,2011,42,9,1,718.0,4.0,1,ALPE4,1,ALPE4,10,2012-06-25 13:16:48,,7,2
44611130020004,222095956010661,2011,42,9,1,718.0,1.0,1,LOJA,1,LOJA,10,2012-06-25 13:16:48,,7,2
44611131020004,222095956010661,2011,42,9,1,718.0,2.0,1,LOJA,1,LOJA,15,2012-06-25 13:16:48,,7,2
44611132020004,222095956010661,2011,42,9,1,718.0,4.0,1,LOJA,1,LOJA,30,2012-06-25 13:16:48,,7,2
44611133020004,222095956010661,2011,42,9,1,718.0,1.0,1,ROMU,1,ROMU,30,2012-06-25 13:16:48,,7,2
44611134020004,222095956010661,2011,42,9,1,718.0,2.0,1,ROMU,1,ROMU,30,2012-06-25 13:16:48,,7,2
44611135020004,222095956010661,2011,42,9,1,718.0,4.0,1,ROMU,1,ROMU,25,2012-06-25 13:16:48,,7,2
44606588020004,222095998010661,2011,42,0,43,1169.0,3.0,1,AIAL,1,AIAL,3,2012-06-25 13:14:27,,7,2
44606589020004,222095998010661,2011,42,0,43,1169.0,4.0,1,CIVU,1,CIVU,1,2012-06-25 13:14:27,,7,2
44606590020004,222095998010661,2011,42,0,43,1169.0,4.0,1,LOJA,1,LOJA,1,2012-06-25 13:14:27,,7,2
44606591020004,222095998010661,2011,42,0,43,1169.0,1.0,1,MIVI,1,MIVI,1,2012-06-25 13:14:27,,7,2
44606592020004,222095998010661,2011,42,0,43,1169.0,3.0,1,MIVI,1,MIVI,1,2012-06-25 13:14:27,,7,2
44606593020004,222095998010661,2011,42,0,43,1169.0,4.0,1,MIVI,1,MIVI,13,2012-06-25 13:14:27,,7,2
44606594020004,222095998010661,2011,42,0,43,1169.0,1.0,1,ROMU,1,ROMU,1,2012-06-25 13:14:27,,7,2
44606595020004,222095998010661,2011,42,0,43,1169.0,3.0,1,ROMU,1,ROMU,2,2012-06-25 13:14:27,,7,2
44606596020004,222095998010661,2011,42,0,43,1169.0,4.0,1,ROMU,1,ROMU,7,2012-06-25 13:14:27,,7,2
44606654020004,222096026010661,2011,42,8,115,1329.0,1.0,1,ROMU,1,ROMU,5,2012-06-25 13:14:30,,7,2
44606671020004,222096034010661,2011,42,8,115,71.0,2.0,1,ALPE4,1,ALPE4,1,2012-06-25 13:14:31,,7,2
44606672020004,222096034010661,2011,42,8,115,71.0,3.0,1,ALPE4,1,ALPE4,10,2012-06-25 13:14:31,,7,2
44606673020004,222096034010661,2011,42,8,115,71.0,4.0,1,ALPE4,1,ALPE4,1,2012-06-25 13:14:31,,7,2
44606674020004,222096034010661,2011,42,8,115,71.0,3.0,1,BETH,1,BETH,1,2012-06-25 13:14:31,,7,2
44606675020004,222096034010661,2011,42,8,115,71.0,4.0,1,BETH,1,BETH,2,2012-06-25 13:14:31,,7,2
44606676020004,222096034010661,2011,42,8,115,71.0,4.0,1,BEVU,1,BEVU,10,2012-06-25 13:14:31,,7,2
44606677020004,222096034010661,2011,42,8,115,71.0,1.0,1,ROMU,1,ROMU,1,2012-06-25 13:14:31,,7,2
44606678020004,222096034010661,2011,42,8,115,71.0,2.0,1,ROMU,1,ROMU,1,2012-06-25 13:14:31,,7,2
44606679020004,222096034010661,2011,42,8,115,71.0,3.0,1,ROMU,1,ROMU,1,2012-06-25 13:14:31,,7,2
44606680020004,222096034010661,2011,42,8,115,71.0,4.0,1,ROMU,1,ROMU,20,2012-06-25 13:14:31,,7,2
44606702020004,222096044010661,2011,42,8,131,1362.0,3.0,2,LOMO2,1,LOMO2,1,2012-06-25 13:14:32,,7,2
152864753020004,145019867010661,2009,42,9,133,5353.0,1.0,1,ALPE4,1,ALPE4,1,2012-12-07 10:11:49,,6,5
152864754020004,145019867010661,2009,42,9,133,5353.0,4.0,1,CEOR,1,CEOR7,4,2012-12-07 10:11:49,,6,5
152864755020004,145019867010661,2009,42,9,133,5353.0,3.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:49,,6,5
152864756020004,145019867010661,2009,42,9,133,5353.0,2.0,1,CEOR,1,CEOR7,7,2012-12-07 10:11:49,,6,5
152864757020004,145019867010661,2009,42,9,133,5353.0,1.0,1,CEOR,1,CEOR7,30,2012-12-07 10:11:49,,6,5
152864758020004,145019867010661,2009,42,9,133,5353.0,3.0,1,CIVU,1,CIVU,1,2012-12-07 10:11:49,,6,5
152864759020004,145019867010661,2009,42,9,133,5353.0,2.0,1,CIVU,1,CIVU,1,2012-12-07 10:11:49,,6,5
152864760020004,145019867010661,2009,42,9,133,5353.0,1.0,1,CIVU,1,CIVU,1,2012-12-07 10:11:49,,6,5
152864761020004,145019867010661,2009,42,9,133,5353.0,4.0,1,ELAN,1,ELAN,8,2012-12-07 10:11:49,,6,5
152864762020004,145019867010661,2009,42,9,133,5353.0,3.0,1,ELAN,1,ELAN,30,2012-12-07 10:11:49,,6,5
152864763020004,145019867010661,2009,42,9,133,5353.0,2.0,1,ELAN,1,ELAN,5,2012-12-07 10:11:49,,6,5
152864764020004,145019867010661,2009,42,9,133,5353.0,1.0,1,ELAN,1,ELAN,20,2012-12-07 10:11:49,,6,5
152864765020004,145019867010661,2009,42,9,133,5353.0,1.0,1,LOJA,1,LOJA,2,2012-12-07 10:11:49,,6,5
152864766020004,145019867010661,2009,42,9,133,5353.0,4.0,1,ROMU,1,ROMU,4,2012-12-07 10:11:49,,6,5
152864767020004,145019867010661,2009,42,9,133,5353.0,3.0,1,ROMU,1,ROMU,2,2012-12-07 10:11:49,,6,5
152864768020004,145019867010661,2009,42,9,133,5353.0,1.0,1,ROMU,1,ROMU,5,2012-12-07 10:11:49,,6,5
226328920010661,145021263010661,2009,42,5,5,3364.0,1.0,1,ELUM,1,ELUM,90,2010-06-08 09:56:07,2012-02-28 07:11:47,6,5
226328924010661,145021263010661,2009,42,5,5,3364.0,1.0,1,ROMU,1,ROMU,2,2010-06-08 09:56:07,2012-02-28 07:12:11,6,5
226328921010661,145021263010661,2009,42,5,5,3364.0,2.0,2,ELUM,1,ELUM,38,2010-06-08 09:56:07,2012-02-28 07:11:47,6,5
226328925010661,145021263010661,2009,42,5,5,3364.0,2.0,2,ROMU,1,ROMU,30,2010-06-08 09:56:07,2012-02-28 07:12:11,6,5
226328922010661,145021263010661,2009,42,5,5,3364.0,3.0,1,ELUM,1,ELUM,25,2010-06-08 09:56:07,2012-02-28 07:11:47,6,5
226328926010661,145021263010661,2009,42,5,5,3364.0,3.0,1,ROMU,1,ROMU,4,2010-06-08 09:56:07,2012-02-28 07:12:11,6,5
226328923010661,145021263010661,2009,42,5,5,3364.0,4.0,3,ELUM,1,ELUM,65,2010-06-08 09:56:07,2012-02-28 07:11:47,6,5
226328927010661,145021263010661,2009,42,5,5,3364.0,4.0,3,ROMU,1,ROMU,2,2010-06-08 09:56:07,2012-02-28 07:12:11,6,5
226328949010661,145021275010661,2009,42,5,125,4116.0,1.0,1,CEOR7,1,CEOR7,5,2010-06-08 09:56:07,2012-02-28 07:11:47,6,5
226328951010661,145021275010661,2009,42,5,125,4116.0,1.0,1,ROMU,1,ROMU,2,2010-06-08 09:56:07,2012-02-28 07:14:28,6,5
226328950010661,145021275010661,2009,42,5,125,4116.0,2.0,1,CEOR7,1,CEOR7,1,2010-06-08 09:56:07,2012-02-28 07:11:47,6,5
226328952010661,145021275010661,2009,42,5,125,4116.0,2.0,1,ROMU,1,ROMU,3,2010-06-08 09:56:07,2012-02-28 07:14:28,6,5
152865063020004,145019753010661,2009,42,9,75,2954.0,2.0,2,MIVI,1,MIVI,1,2012-12-07 10:11:50,,6,5
152865064020004,145019753010661,2009,42,9,75,2954.0,2.0,2,ROMU,1,ROMU,3,2012-12-07 10:11:50,,6,5
152865065020004,145019753010661,2009,42,9,75,2954.0,2.0,2,ROPS,1,ROPS,2,2012-12-07 10:11:50,,6,5
