CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
222856000010661,102161983010661,2008,29,4,21,20055.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:08,2012-02-28 07:05:48,6,5
222856001010661,102161983010661,2008,29,4,21,20055.0,4.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:08,2012-02-29 11:15:33,6,5
222856208010661,102160336010661,2008,29,2,225,20048.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:09,2012-02-28 07:05:48,6,5
222856014010661,102159004010661,2008,29,1,35,20095.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:06:08,2012-02-29 11:15:30,6,5
222855995010661,102160774010661,2008,29,3,15,20135.0,1.0,1,MIVI,1,MIVI,1,2010-03-01 11:06:08,2012-02-28 07:06:15,6,5
488874502126144,373680916489998,2017,29,3,125,20015.0,4.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:39,,8,4
488874761126144,373681104489998,2017,29,1,187,20014.0,4.0,1,ELUM,1,ELUM,1,2017-10-24 09:14:42,,8,4
488874762126144,373681104489998,2017,29,1,187,20014.0,4.0,1,LOJA,1,LOJA,1,2017-10-24 09:14:42,,8,4
488874763126144,373681104489998,2017,29,1,187,20014.0,3.0,1,LOMA6,1,LOMA6,1,2017-10-24 09:14:42,,8,4
488874764126144,373681104489998,2017,29,1,187,20014.0,4.0,1,LOMA6,1,LOMA6,1,2017-10-24 09:14:42,,8,4
488880076126144,373680705489998,2017,29,5,139,20129.0,4.0,1,ELUM,1,ELUM,1,2017-10-24 09:15:16,,8,4
488880077126144,373680705489998,2017,29,5,139,20129.0,2.0,1,LOMA6,1,LOMA6,1,2017-10-24 09:15:16,,8,4
488880078126144,373680705489998,2017,29,5,139,20129.0,1.0,1,ROMU,1,ROMU,7,2017-10-24 09:15:16,,8,4
488880079126144,373680705489998,2017,29,5,139,20129.0,2.0,1,ROMU,1,ROMU,11,2017-10-24 09:15:16,,8,4
488880080126144,373680705489998,2017,29,5,139,20129.0,3.0,1,ROMU,1,ROMU,2,2017-10-24 09:15:16,,8,4
488880081126144,373680705489998,2017,29,5,139,20129.0,4.0,1,ROMU,1,ROMU,10,2017-10-24 09:15:16,,8,4
488875031126144,373680236489998,2017,29,5,19,20057.0,1.0,1,ROMU,1,ROMU,2,2017-10-24 09:14:44,,8,4
488875032126144,373680236489998,2017,29,5,19,20057.0,3.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:44,,8,4
488875033126144,373680236489998,2017,29,5,19,20057.0,4.0,1,ROMU,1,ROMU,1,2017-10-24 09:14:44,,8,4
488875372126144,373680548489998,2017,29,4,11,20128.0,1.0,1,ROMU,1,ROMU,3,2017-10-24 09:14:46,,8,4
488875373126144,373680548489998,2017,29,4,11,20128.0,2.0,1,ROMU,1,ROMU,6,2017-10-24 09:14:46,,8,4
488875374126144,373680548489998,2017,29,4,11,20128.0,3.0,1,ROMU,1,ROMU,2,2017-10-24 09:14:46,,8,4
488875375126144,373680548489998,2017,29,4,11,20128.0,4.0,1,ROMU,1,ROMU,15,2017-10-24 09:14:46,,8,4
488880549126144,373680326489998,2017,29,2,43,20071.0,2.0,1,ROMU,1,ROMU,1,2017-10-24 09:15:21,,8,4
488871158126144,373680382489998,2017,29,4,83,20082.0,2.0,2,ROMU,1,ROMU,1,2017-10-24 09:14:03,,8,4
488871159126144,373680382489998,2017,29,4,83,20082.0,4.0,4,ROMU,1,ROMU,8,2017-10-24 09:14:03,,8,4
488871304126144,373680508489998,2017,29,4,13,20209.0,2.0,2,ROMU,1,ROMU,12,2017-10-24 09:14:06,,8,4
488871305126144,373680508489998,2017,29,4,13,20209.0,4.0,2,ROMU,1,ROMU,6,2017-10-24 09:14:06,,8,4
488880819126144,373680544489998,2017,29,3,39,20071.0,1.0,1,ROMU,1,ROMU,2,2017-10-24 09:15:23,,8,4
488880820126144,373680544489998,2017,29,3,39,20071.0,2.0,1,ROMU,1,ROMU,2,2017-10-24 09:15:23,,8,4
488880821126144,373680544489998,2017,29,3,39,20071.0,3.0,1,ROMU,1,ROMU,2,2017-10-24 09:15:23,,8,4
488880822126144,373680544489998,2017,29,3,39,20071.0,4.0,1,ROMU,1,ROMU,2,2017-10-24 09:15:23,,8,4
488881054126144,373680654489998,2017,29,5,219,20072.0,2.0,1,ELUM,1,ELUM,1,2017-10-24 09:15:23,,8,4
488881055126144,373680654489998,2017,29,5,219,20072.0,2.0,1,ROMU,1,ROMU,2,2017-10-24 09:15:23,,8,4
488881056126144,373680654489998,2017,29,5,219,20072.0,3.0,1,ROMU,1,ROMU,1,2017-10-24 09:15:23,,8,4
488881057126144,373680654489998,2017,29,5,219,20072.0,4.0,1,ROMU,1,ROMU,2,2017-10-24 09:15:23,,8,4
488881254126144,373680758489998,2017,29,4,175,20052.0,4.0,2,LOMA6,1,LOMA6,1,2017-10-24 09:15:24,,8,4
488881255126144,373680758489998,2017,29,4,175,20052.0,1.0,2,ROMU,1,ROMU,1,2017-10-24 09:15:24,,8,4
488881256126144,373680758489998,2017,29,4,175,20052.0,4.0,2,ROMU,1,ROMU,8,2017-10-24 09:15:24,,8,4
488876256126144,373680325489998,2017,29,5,89,20111.0,1.0,1,ELUM,1,ELUM,1,2017-10-24 09:14:52,,8,4
488876257126144,373680325489998,2017,29,5,89,20111.0,2.0,1,ELUM,1,ELUM,1,2017-10-24 09:14:52,,8,4
440094659489998,304199551489998,2016,29,4,165,20026.0,1.0,1,ROMU,1,ROMU,1,2016-12-05 12:12:51,,8,3
233573004020004,15750094020004,2013,29,3,169,20042.0,2.0,2,ROMU,1,ROMU,2,2014-01-30 07:23:51,,7,5
233573005020004,15750094020004,2013,29,3,169,20042.0,4.0,2,ROMU,1,ROMU,1,2014-01-30 07:23:51,,7,5
233560718020004,15749606020004,2013,29,4,81,20214.0,1.0,1,ELUM,1,ELUM,0,2014-01-30 07:22:38,,7,5
233560719020004,15749606020004,2013,29,4,81,20214.0,2.0,1,ELUM,1,ELUM,0,2014-01-30 07:22:38,,7,5
233560720020004,15749606020004,2013,29,4,81,20214.0,3.0,1,ELUM,1,ELUM,0,2014-01-30 07:22:38,,7,5
233560721020004,15749606020004,2013,29,4,81,20214.0,4.0,1,ELUM,1,ELUM,1,2014-01-30 07:22:38,,7,5
233560722020004,15749606020004,2013,29,4,81,20214.0,4.0,2,ELUM,1,ELUM,0,2014-01-30 07:22:38,,7,5
233560723020004,15749606020004,2013,29,4,81,20214.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:38,,7,5
233560724020004,15749606020004,2013,29,4,81,20214.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:38,,7,5
233560725020004,15749606020004,2013,29,4,81,20214.0,3.0,1,ROMU,1,ROMU,3,2014-01-30 07:22:38,,7,5
233560726020004,15749606020004,2013,29,4,81,20214.0,4.0,1,ROMU,1,ROMU,5,2014-01-30 07:22:38,,7,5
233560727020004,15749606020004,2013,29,4,81,20214.0,4.0,2,ROMU,1,ROMU,0,2014-01-30 07:22:38,,7,5
233573593020004,15750122020004,2013,29,4,173,20045.0,4.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:56,,7,5
233573966020004,15750129020004,2013,29,1,93,20205.0,3.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:58,,7,5
233576191020004,15750144020004,2013,29,5,186,20024.0,4.0,2,LOJA,1,LOJA,3,2014-01-30 07:24:05,,7,5
233553660020004,15749124020004,2013,29,4,1,20044.0,1.0,1,ROMU,1,ROMU,2,2014-01-30 07:21:47,,7,5
233553661020004,15749124020004,2013,29,4,1,20044.0,2.0,1,ROMU,1,ROMU,3,2014-01-30 07:21:47,,7,5
233553662020004,15749124020004,2013,29,4,1,20044.0,4.0,1,ROMU,1,ROMU,1,2014-01-30 07:21:47,,7,5
233576461020004,15750166020004,2013,29,4,113,20126.0,2.0,1,LOJA,1,LOJA,5,2014-01-30 07:24:08,,7,5
233576462020004,15750166020004,2013,29,4,113,20126.0,3.0,1,LOJA,1,LOJA,0,2014-01-30 07:24:08,,7,5
233576463020004,15750166020004,2013,29,4,113,20126.0,4.0,3,LOJA,1,LOJA,1,2014-01-30 07:24:08,,7,5
233576464020004,15750166020004,2013,29,4,113,20126.0,2.0,1,ROMU,1,ROMU,2,2014-01-30 07:24:08,,7,5
233576465020004,15750166020004,2013,29,4,113,20126.0,3.0,1,ROMU,1,ROMU,2,2014-01-30 07:24:08,,7,5
233576466020004,15750166020004,2013,29,4,113,20126.0,4.0,3,ROMU,1,ROMU,0,2014-01-30 07:24:08,,7,5
233576942020004,15750173020004,2013,29,1,55,20108.0,1.0,1,ELUM,1,ELUM,1,2014-01-30 07:24:10,,7,5
233576943020004,15750173020004,2013,29,1,55,20108.0,2.0,1,ELUM,1,ELUM,1,2014-01-30 07:24:10,,7,5
233576944020004,15750173020004,2013,29,1,55,20108.0,4.0,1,ELUM,1,ELUM,1,2014-01-30 07:24:10,,7,5
233576945020004,15750173020004,2013,29,1,55,20108.0,1.0,1,LIVU,1,LIVU,1,2014-01-30 07:24:10,,7,5
233576946020004,15750173020004,2013,29,1,55,20108.0,2.0,1,LIVU,1,LIVU,1,2014-01-30 07:24:10,,7,5
233576947020004,15750173020004,2013,29,1,55,20108.0,4.0,1,LIVU,1,LIVU,1,2014-01-30 07:24:10,,7,5
233576948020004,15750173020004,2013,29,1,55,20108.0,1.0,1,LOJA,1,LOJA,2,2014-01-30 07:24:10,,7,5
233576949020004,15750173020004,2013,29,1,55,20108.0,2.0,1,LOJA,1,LOJA,1,2014-01-30 07:24:10,,7,5
233576950020004,15750173020004,2013,29,1,55,20108.0,4.0,1,LOJA,1,LOJA,3,2014-01-30 07:24:10,,7,5
233576951020004,15750173020004,2013,29,1,55,20108.0,1.0,1,LOMA6,1,LOMA6,1,2014-01-30 07:24:10,,7,5
233576952020004,15750173020004,2013,29,1,55,20108.0,2.0,1,LOMA6,1,LOMA6,1,2014-01-30 07:24:10,,7,5
233576953020004,15750173020004,2013,29,1,55,20108.0,4.0,1,LOMA6,1,LOMA6,6,2014-01-30 07:24:10,,7,5
233576954020004,15750173020004,2013,29,1,55,20108.0,1.0,1,ROMU,1,ROMU,2,2014-01-30 07:24:10,,7,5
233576955020004,15750173020004,2013,29,1,55,20108.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:24:10,,7,5
233576956020004,15750173020004,2013,29,1,55,20108.0,4.0,1,ROMU,1,ROMU,2,2014-01-30 07:24:10,,7,5
233554020020004,15749140020004,2013,29,3,161,20123.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:21:50,,7,5
233554021020004,15749140020004,2013,29,3,161,20123.0,3.0,1,ROMU,1,ROMU,1,2014-01-30 07:21:50,,7,5
233554628020004,15749144020004,2013,29,4,165,20011.0,1.0,1,ALPE4,1,ALPE4,0,2014-01-30 07:21:51,,7,5
233562423020004,15749703020004,2013,29,5,27,20017.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:50,,7,5
233562424020004,15749703020004,2013,29,5,27,20017.0,3.0,2,ROMU,1,ROMU,4,2014-01-30 07:22:50,,7,5
233562425020004,15749703020004,2013,29,5,27,20017.0,4.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:50,,7,5
233562747020004,15749708020004,2013,29,5,151,20058.0,1.0,2,ELUM,1,ELUM,1,2014-01-30 07:22:51,,7,5
233578898020004,15750236020004,2013,29,2,91,20118.0,1.0,1,ELUM,1,ELUM,2,2014-01-30 07:24:23,,7,5
233578899020004,15750236020004,2013,29,2,91,20118.0,2.0,1,ELUM,1,ELUM,0,2014-01-30 07:24:23,,7,5
233578900020004,15750236020004,2013,29,2,91,20118.0,3.0,1,ELUM,1,ELUM,0,2014-01-30 07:24:23,,7,5
233578901020004,15750236020004,2013,29,2,91,20118.0,4.0,1,ELUM,1,ELUM,0,2014-01-30 07:24:23,,7,5
233578902020004,15750236020004,2013,29,2,91,20118.0,1.0,1,LOJA,1,LOJA,4,2014-01-30 07:24:23,,7,5
233578903020004,15750236020004,2013,29,2,91,20118.0,2.0,1,LOJA,1,LOJA,0,2014-01-30 07:24:23,,7,5
233578904020004,15750236020004,2013,29,2,91,20118.0,3.0,1,LOJA,1,LOJA,2,2014-01-30 07:24:23,,7,5
233578905020004,15750236020004,2013,29,2,91,20118.0,4.0,1,LOJA,1,LOJA,0,2014-01-30 07:24:23,,7,5
233578906020004,15750236020004,2013,29,2,91,20118.0,1.0,1,ROMU,1,ROMU,7,2014-01-30 07:24:23,,7,5
233578907020004,15750236020004,2013,29,2,91,20118.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:24:23,,7,5
233578908020004,15750236020004,2013,29,2,91,20118.0,3.0,1,ROMU,1,ROMU,2,2014-01-30 07:24:23,,7,5
233578909020004,15750236020004,2013,29,2,91,20118.0,4.0,1,ROMU,1,ROMU,2,2014-01-30 07:24:23,,7,5
233555114020004,15749208020004,2013,29,4,13,20199.0,1.0,1,LOJA,1,LOJA,10,2014-01-30 07:21:59,,7,5
233555115020004,15749208020004,2013,29,4,13,20199.0,1.0,1,ROMU,1,ROMU,2,2014-01-30 07:21:59,,7,5
233555232020004,15749213020004,2013,29,3,161,20208.0,1.0,1,LOJA,1,LOJA,0,2014-01-30 07:22:00,,7,5
233555233020004,15749213020004,2013,29,3,161,20208.0,2.0,1,LOJA,1,LOJA,1,2014-01-30 07:22:00,,7,5
233555234020004,15749213020004,2013,29,3,161,20208.0,4.0,1,LOJA,1,LOJA,0,2014-01-30 07:22:00,,7,5
233555235020004,15749213020004,2013,29,3,161,20208.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:00,,7,5
233555236020004,15749213020004,2013,29,3,161,20208.0,2.0,1,ROMU,1,ROMU,3,2014-01-30 07:22:00,,7,5
233555237020004,15749213020004,2013,29,3,161,20208.0,4.0,1,ROMU,1,ROMU,3,2014-01-30 07:22:00,,7,5
233564210020004,15749756020004,2013,29,3,59,10217.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:58,,7,5
233564211020004,15749756020004,2013,29,3,59,10217.0,2.0,1,ROMU,1,ROMU,2,2014-01-30 07:22:58,,7,5
233564212020004,15749756020004,2013,29,3,59,10217.0,3.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:58,,7,5
233564213020004,15749756020004,2013,29,3,59,10217.0,4.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:58,,7,5
233584201020004,15750495020004,2013,29,3,185,20021.0,1.0,1,ROMU,1,ROMU,6,2014-01-30 07:25:00,,7,5
233584202020004,15750495020004,2013,29,3,185,20021.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:25:00,,7,5
233584203020004,15750495020004,2013,29,3,185,20021.0,3.0,1,ROMU,1,ROMU,2,2014-01-30 07:25:00,,7,5
233584204020004,15750495020004,2013,29,3,185,20021.0,4.0,1,ROMU,1,ROMU,7,2014-01-30 07:25:00,,7,5
233584672020004,15750505020004,2013,29,1,149,20171.0,1.0,1,LOJA,1,LOJA,1,2014-01-30 07:25:02,,7,5
233584673020004,15750505020004,2013,29,1,149,20171.0,3.0,1,LOJA,1,LOJA,1,2014-01-30 07:25:02,,7,5
233584674020004,15750505020004,2013,29,1,149,20171.0,4.0,1,LOJA,1,LOJA,1,2014-01-30 07:25:02,,7,5
233584675020004,15750505020004,2013,29,1,149,20171.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:25:02,,7,5
233584676020004,15750505020004,2013,29,1,149,20171.0,3.0,1,ROMU,1,ROMU,1,2014-01-30 07:25:02,,7,5
233584677020004,15750505020004,2013,29,1,149,20171.0,4.0,1,ROMU,1,ROMU,1,2014-01-30 07:25:02,,7,5
233559631020004,15749481020004,2013,29,2,145,20104.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:29,,7,5
233559632020004,15749481020004,2013,29,2,145,20104.0,2.0,1,ROMU,1,ROMU,5,2014-01-30 07:22:29,,7,5
233559633020004,15749481020004,2013,29,2,145,20104.0,3.0,2,ROMU,1,ROMU,2,2014-01-30 07:22:29,,7,5
233569516020004,15749996020004,2013,29,2,67,20268.0,3.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:34,,7,5
233560123020004,15749522020004,2013,29,4,13,20140.0,1.0,1,ROMU,1,ROMU,2,2014-01-30 07:22:32,,7,5
233560124020004,15749522020004,2013,29,4,13,20140.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:32,,7,5
233560125020004,15749522020004,2013,29,4,13,20140.0,4.0,1,ROMU,1,ROMU,1,2014-01-30 07:22:32,,7,5
233570706020004,15750028020004,2013,29,4,137,20076.0,1.0,1,ROMU,1,ROMU,5,2014-01-30 07:23:40,,7,5
233570707020004,15750028020004,2013,29,4,137,20076.0,2.0,1,ROMU,1,ROMU,2,2014-01-30 07:23:40,,7,5
233571003020004,15750047020004,2013,29,3,169,20050.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:42,,7,5
233571004020004,15750047020004,2013,29,3,169,20050.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:42,,7,5
233571005020004,15750047020004,2013,29,3,169,20050.0,4.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:42,,7,5
233571618020004,15750057020004,2013,29,4,111,20020.0,1.0,1,LONIC,1,LONIC,2,2014-01-30 07:23:45,,7,5
233571619020004,15750057020004,2013,29,4,111,20020.0,2.0,1,LONIC,1,LONIC,14,2014-01-30 07:23:45,,7,5
233571620020004,15750057020004,2013,29,4,111,20020.0,3.0,1,LONIC,1,LONIC,15,2014-01-30 07:23:45,,7,5
233571621020004,15750057020004,2013,29,4,111,20020.0,4.0,1,LONIC,1,LONIC,31,2014-01-30 07:23:45,,7,5
233571622020004,15750057020004,2013,29,4,111,20020.0,1.0,1,PHAR3,1,PHAR3,80,2014-01-30 07:23:45,,7,5
233571623020004,15750057020004,2013,29,4,111,20020.0,2.0,1,PHAR3,1,PHAR3,24,2014-01-30 07:23:45,,7,5
233571624020004,15750057020004,2013,29,4,111,20020.0,3.0,1,PHAR3,1,PHAR3,20,2014-01-30 07:23:45,,7,5
233571625020004,15750057020004,2013,29,4,111,20020.0,4.0,1,PHAR3,1,PHAR3,2,2014-01-30 07:23:45,,7,5
233571626020004,15750057020004,2013,29,4,111,20020.0,1.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:45,,7,5
233571627020004,15750057020004,2013,29,4,111,20020.0,2.0,1,ROMU,1,ROMU,2,2014-01-30 07:23:45,,7,5
233571628020004,15750057020004,2013,29,4,111,20020.0,3.0,1,ROMU,1,ROMU,0,2014-01-30 07:23:45,,7,5
233571629020004,15750057020004,2013,29,4,111,20020.0,4.0,1,ROMU,1,ROMU,0,2014-01-30 07:23:45,,7,5
233572051020004,15750079020004,2013,29,4,115,20160.0,1.0,1,ROMU,1,ROMU,3,2014-01-30 07:23:48,,7,5
233572052020004,15750079020004,2013,29,4,115,20160.0,2.0,1,ROMU,1,ROMU,1,2014-01-30 07:23:48,,7,5
233572053020004,15750079020004,2013,29,4,115,20160.0,3.0,1,ROMU,1,ROMU,2,2014-01-30 07:23:48,,7,5
166180292020004,247102314010661,2012,29,1,17,20052.0,1.0,1,LOJA,1,LOJA,1,2013-01-02 08:43:55,,7,4
166180293020004,247102314010661,2012,29,1,17,20052.0,2.0,1,LOJA,1,LOJA,40,2013-01-02 08:43:55,,7,4
166180294020004,247102314010661,2012,29,1,17,20052.0,3.0,1,LOJA,1,LOJA,3,2013-01-02 08:43:55,,7,4
166171457020004,247101051010661,2012,29,4,57,20002.0,1.0,1,ROMU,1,ROMU,1,2013-01-02 08:39:45,,7,4
166171458020004,247101051010661,2012,29,4,57,20002.0,4.0,1,ROMU,1,ROMU,3,2013-01-02 08:39:45,,7,4
166173296020004,247101495010661,2012,29,4,195,20218.0,1.0,1,ALPE4,1,ALPE4,1,2013-01-02 08:40:53,,7,4
166173297020004,247101495010661,2012,29,4,195,20218.0,2.0,1,ROMU,1,ROMU,1,2013-01-02 08:40:53,,7,4
246498210010661,169110835010661,2010,29,3,39,20023.0,4.0,2,PHAU7,1,PHAU7,1,2011-03-17 10:30:58,,7,2
246498211010661,169110835010661,2010,29,3,39,20023.0,3.0,2,ROMU,1,ROMU,15,2011-03-17 10:30:58,,7,2
246498212010661,169110835010661,2010,29,3,39,20023.0,4.0,2,ROMU,1,ROMU,20,2011-03-17 10:30:58,,7,2
246498337010661,169111319010661,2010,29,4,165,20026.0,2.0,1,MIVI,1,MIVI,2,2011-03-17 10:30:59,,7,2
246498338010661,169111319010661,2010,29,4,165,20026.0,4.0,1,MIVI,1,MIVI,5,2011-03-17 10:30:59,,7,2
246498339010661,169111319010661,2010,29,4,165,20026.0,1.0,1,ROMU,1,ROMU,5,2011-03-17 10:30:59,,7,2
246498340010661,169111319010661,2010,29,4,165,20026.0,2.0,1,ROMU,1,ROMU,15,2011-03-17 10:30:59,,7,2
246498341010661,169111319010661,2010,29,4,165,20026.0,4.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:59,,7,2
246498342010661,169111319010661,2010,29,4,165,20026.0,3.0,1,ROPS,1,ROPS,30,2011-03-17 10:30:59,,7,2
246498335010661,169109539010661,2010,29,4,163,20074.0,4.0,2,ALPE4,1,ALPE4,1,2011-03-17 10:30:59,,7,2
246498336010661,169109539010661,2010,29,4,163,20074.0,4.0,2,LOMA6,1,LOMA6,3,2011-03-17 10:30:59,,7,2
246498213010661,169110151010661,2010,29,4,53,20019.0,2.0,2,ELUM,1,ELUM,1,2011-03-17 10:30:58,,7,2
246498214010661,169110151010661,2010,29,4,53,20019.0,4.0,2,ELUM,1,ELUM,1,2011-03-17 10:30:58,,7,2
246498215010661,169110151010661,2010,29,4,53,20019.0,1.0,2,ROMU,1,ROMU,5,2011-03-17 10:30:58,,7,2
246498216010661,169110151010661,2010,29,4,53,20019.0,2.0,2,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498217010661,169110151010661,2010,29,4,53,20019.0,4.0,2,ROMU,1,ROMU,3,2011-03-17 10:30:58,,7,2
246498218010661,169109363010661,2010,29,1,55,20124.0,1.0,1,ELUM,1,ELUM,12,2011-03-17 10:30:58,,7,2
246498219010661,169109363010661,2010,29,1,55,20124.0,2.0,1,ELUM,1,ELUM,3,2011-03-17 10:30:58,,7,2
246498220010661,169109363010661,2010,29,1,55,20124.0,4.0,1,ELUM,1,ELUM,5,2011-03-17 10:30:58,,7,2
246498221010661,169109363010661,2010,29,1,55,20124.0,1.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498222010661,169109363010661,2010,29,1,55,20124.0,2.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498223010661,169109363010661,2010,29,1,55,20124.0,3.0,1,ROMU,1,ROMU,2,2011-03-17 10:30:58,,7,2
246498224010661,169109363010661,2010,29,1,55,20124.0,4.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498299010661,169110025010661,2010,29,3,131,20040.0,1.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498300010661,169110025010661,2010,29,3,131,20040.0,1.0,2,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498301010661,169110025010661,2010,29,3,131,20040.0,2.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498302010661,169110025010661,2010,29,3,131,20040.0,2.0,2,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498303010661,169110025010661,2010,29,3,131,20040.0,3.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498281010661,169109923010661,2010,29,3,105,20020.0,1.0,2,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498282010661,169109923010661,2010,29,3,105,20020.0,3.0,2,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498194010661,169109873010661,2010,29,5,27,20111.0,2.0,2,LOMA6,1,LOMA6,3,2011-03-17 10:30:58,,7,2
246498181010661,169109853010661,2010,29,4,7,20003.0,2.0,1,ELUM,1,ELUM,1,2011-03-17 10:30:58,,7,2
246498182010661,169109853010661,2010,29,4,7,20003.0,2.0,1,ROMU,1,ROMU,1,2011-03-17 10:30:58,,7,2
246498183010661,169109853010661,2010,29,4,7,20003.0,2.0,1,ROPS,1,ROPS,10,2011-03-17 10:30:58,,7,2
246498184010661,169109853010661,2010,29,4,7,20003.0,4.0,1,ROPS,1,ROPS,2,2011-03-17 10:30:58,,7,2
246498304010661,169109831010661,2010,29,4,137,20105.0,1.0,1,ROMU,1,ROMU,30,2011-03-17 10:30:58,,7,2
246498305010661,169109831010661,2010,29,4,137,20105.0,2.0,1,ROMU,1,ROMU,2,2011-03-17 10:30:58,,7,2
246498306010661,169109831010661,2010,29,4,137,20105.0,3.0,1,ROMU,1,ROMU,4,2011-03-17 10:30:58,,7,2
246498307010661,169109831010661,2010,29,4,137,20105.0,4.0,3,ROMU,1,ROMU,5,2011-03-17 10:30:58,,7,2
246498308010661,169109831010661,2010,29,4,137,20105.0,1.0,1,ROPS,1,ROPS,13,2011-03-17 10:30:58,,7,2
246498309010661,169109831010661,2010,29,4,137,20105.0,4.0,3,ROPS,1,ROPS,16,2011-03-17 10:30:58,,7,2
13760764020004,221194878010661,2011,29,4,53,20110.0,2.0,2,2FORB,1,LYNU,25,2011-12-20 14:17:21,,7,3
13762579020004,221197289010661,2011,29,1,55,20019.0,3.0,1,ROMU,1,ROMU,1,2011-12-20 14:18:16,,7,3
13766288020004,221198114010661,2011,29,1,223,20026.0,2.0,1,LOJA,1,LOJA,1,2011-12-20 14:19:32,,7,3
13766289020004,221198114010661,2011,29,1,223,20026.0,3.0,1,LOJA,1,LOJA,1,2011-12-20 14:19:32,,7,3
13766290020004,221198114010661,2011,29,1,223,20026.0,4.0,1,LOJA,1,LOJA,1,2011-12-20 14:19:32,,7,3
13766291020004,221198114010661,2011,29,1,223,20026.0,1.0,1,ROMU,1,ROMU,1,2011-12-20 14:19:32,,7,3
13766292020004,221198114010661,2011,29,1,223,20026.0,2.0,1,ROMU,1,ROMU,1,2011-12-20 14:19:32,,7,3
13762791020004,221195354010661,2011,29,4,47,20034.0,2.0,2,ALPE4,1,ALPE4,30,2011-12-20 14:18:23,,7,3
13762792020004,221195354010661,2011,29,4,47,20034.0,2.0,2,ROMU,1,ROMU,2,2011-12-20 14:18:23,,7,3
13762793020004,221195354010661,2011,29,4,47,20034.0,2.0,2,ROPS,1,ROPS,40,2011-12-20 14:18:23,,7,3
13762886020004,221195398010661,2011,29,4,81,20184.0,2.0,1,ROMU,1,ROMU,11,2011-12-20 14:18:25,,7,3
13762887020004,221195398010661,2011,29,4,81,20184.0,2.0,2,ROMU,1,ROMU,5,2011-12-20 14:18:25,,7,3
13760871020004,221194930010661,2011,29,2,67,29010.0,1.0,1,ROMU,1,ROMU,2,2011-12-20 14:17:23,,7,3
13760872020004,221194930010661,2011,29,2,67,29010.0,4.0,1,ROMU,1,ROMU,2,2011-12-20 14:17:23,,7,3
13763008020004,221195457010661,2011,29,4,13,20209.0,2.0,2,ROMU,1,ROMU,20,2011-12-20 14:18:27,,7,3
13763009020004,221195457010661,2011,29,4,13,20209.0,4.0,2,ROMU,1,ROMU,5,2011-12-20 14:18:27,,7,3
13763099020004,221195502010661,2011,29,4,177,20105.0,3.0,1,LOMA6,1,LOMA6,5,2011-12-20 14:18:28,,7,3
13763100020004,221195502010661,2011,29,4,177,20105.0,4.0,1,LOMA6,1,LOMA6,5,2011-12-20 14:18:28,,7,3
