CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1583994697290487,946028022290487,2021,12,1,83,9.0,3.0,1,URLO,1,URLO,2,2024-05-01 08:24:30,,11,3
1583994759290487,946028033290487,2021,12,3,53,37.0,2.0,1,URLO,1,URLO,2,2024-05-01 08:24:30,,11,3
1583994771290487,946028034290487,2021,12,3,53,14.0,4.0,2,ARCR80,1,ARCR80,5,2024-05-01 08:24:30,,11,3
1583994772290487,946028034290487,2021,12,3,53,14.0,4.0,2,CICA,1,CICA,5,2024-05-01 08:24:30,,11,3
1583994788290487,946028035290487,2021,12,3,101,25.0,3.0,2,URLO,1,URLO,2,2024-05-01 08:24:30,,11,3
1583994789290487,946028035290487,2021,12,3,101,25.0,4.0,2,URLO,1,URLO,2,2024-05-01 08:24:30,,11,3
1583994943290487,946028057290487,2021,12,3,81,41.0,1.0,1,SCTE,1,SCTE,2,2024-05-01 08:24:31,,11,3
1583994944290487,946028057290487,2021,12,3,81,41.0,2.0,1,SCTE,1,SCTE,2,2024-05-01 08:24:31,,11,3
1583994945290487,946028057290487,2021,12,3,81,41.0,3.0,1,SCTE,1,SCTE,10,2024-05-01 08:24:31,,11,3
1583994946290487,946028057290487,2021,12,3,81,41.0,1.0,1,URLO,1,URLO,2,2024-05-01 08:24:31,,11,3
1583994947290487,946028057290487,2021,12,3,81,41.0,3.0,1,URLO,1,URLO,1,2024-05-01 08:24:31,,11,3
1583995008290487,946028067290487,2021,12,3,69,15.0,1.0,1,CICA,1,CICA,1,2024-05-01 08:24:31,,11,3
1583995032290487,946028071290487,2021,12,3,105,86.0,1.0,1,LIJA,1,LIJA,2,2024-05-01 08:24:31,,11,3
1583995033290487,946028071290487,2021,12,3,105,86.0,4.0,1,LIJA,1,LIJA,5,2024-05-01 08:24:31,,11,3
1583995034290487,946028071290487,2021,12,3,105,86.0,1.0,1,LYJA,1,LYJA,1,2024-05-01 08:24:31,,11,3
1583995035290487,946028071290487,2021,12,3,105,86.0,3.0,1,LYJA,1,LYJA,3,2024-05-01 08:24:31,,11,3
1583995036290487,946028071290487,2021,12,3,105,86.0,4.0,1,LYJA,1,LYJA,60,2024-05-01 08:24:31,,11,3
1583995037290487,946028071290487,2021,12,3,105,86.0,1.0,1,URLO,1,URLO,1,2024-05-01 08:24:31,,11,3
1583995069290487,946028072290487,2021,12,3,105,79.0,3.0,1,IMCY,1,IMCY,2,2024-05-01 08:24:31,,11,3
1583995071290487,946028072290487,2021,12,3,105,79.0,3.0,1,SCTE,1,SCTE,2,2024-05-01 08:24:31,,11,3
1583995072290487,946028072290487,2021,12,3,105,79.0,4.0,1,SCTE,1,SCTE,10,2024-05-01 08:24:31,,11,3
1583995091290487,946028073290487,2021,12,3,105,26.0,4.0,2,NEPHR,1,NEPHR,60,2024-05-01 08:24:31,,11,3
1583995092290487,946028073290487,2021,12,3,105,26.0,4.0,2,URLO,1,URLO,2,2024-05-01 08:24:31,,11,3
1583995217290487,946028088290487,2021,12,3,97,48.0,1.0,1,URLO,1,URLO,3,2024-05-01 08:24:32,,11,3
1584000813290487,946028633290487,2021,12,4,99,79.0,3.0,2,LYMI,1,LYMI,2,2024-05-01 08:24:51,,11,3
1584000818290487,946028634290487,2021,12,4,99,212.0,3.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:51,,11,3
1584000819290487,946028634290487,2021,12,4,99,212.0,2.0,1,URLO,1,URLO,2,2024-05-01 08:24:51,,11,3
1584000820290487,946028634290487,2021,12,4,99,212.0,3.0,1,URLO,1,URLO,25,2024-05-01 08:24:51,,11,3
1584000929290487,946028636290487,2021,12,4,99,104.0,4.0,1,PSIDI,1,PSIDI,2,2024-05-01 08:24:51,,11,3
1584000930290487,946028636290487,2021,12,4,99,104.0,1.0,1,URLO,1,URLO,2,2024-05-01 08:24:51,,11,3
1584000931290487,946028636290487,2021,12,4,99,104.0,3.0,1,URLO,1,URLO,2,2024-05-01 08:24:51,,11,3
1584000932290487,946028636290487,2021,12,4,99,104.0,4.0,1,URLO,1,URLO,2,2024-05-01 08:24:51,,11,3
1583995284290487,946028094290487,2021,12,3,49,15.0,1.0,1,URLO,1,URLO,2,2024-05-01 08:24:32,,11,3
1583995285290487,946028094290487,2021,12,3,49,15.0,2.0,1,URLO,1,URLO,2,2024-05-01 08:24:32,,11,3
1584001173290487,946028670290487,2021,12,3,27,40.0,2.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:52,,11,3
1584001174290487,946028670290487,2021,12,3,27,40.0,3.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:52,,11,3
1584001175290487,946028670290487,2021,12,3,27,40.0,1.0,1,URLO,1,URLO,5,2024-05-01 08:24:52,,11,3
1584001176290487,946028670290487,2021,12,3,27,40.0,2.0,1,URLO,1,URLO,5,2024-05-01 08:24:52,,11,3
1584001177290487,946028670290487,2021,12,3,27,40.0,3.0,1,URLO,1,URLO,5,2024-05-01 08:24:52,,11,3
1584001178290487,946028670290487,2021,12,3,27,40.0,4.0,1,URLO,1,URLO,1,2024-05-01 08:24:52,,11,3
1584001183290487,946028671290487,2021,12,3,27,11.0,1.0,1,LYMI,1,LYMI,5,2024-05-01 08:24:52,,11,3
1584001184290487,946028671290487,2021,12,3,27,11.0,2.0,1,LYMI,1,LYMI,5,2024-05-01 08:24:52,,11,3
1584001185290487,946028671290487,2021,12,3,27,11.0,3.0,1,LYMI,1,LYMI,5,2024-05-01 08:24:52,,11,3
1584001186290487,946028671290487,2021,12,3,27,11.0,4.0,1,LYMI,1,LYMI,5,2024-05-01 08:24:52,,11,3
1584000044290487,946028506290487,2021,12,3,9,27.0,3.0,3,CICA,1,CICA,7,2024-05-01 08:24:47,,11,3
1584000045290487,946028506290487,2021,12,3,9,27.0,3.0,3,SCTE,1,SCTE,7,2024-05-01 08:24:47,,11,3
1583995617290487,946028122290487,2021,12,3,17,18.0,1.0,1,URLO,1,URLO,1,2024-05-01 08:24:33,,11,3
1584000479290487,946028575290487,2021,12,4,51,111.0,1.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:50,,11,3
1584000480290487,946028575290487,2021,12,4,51,111.0,4.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:50,,11,3
1584000481290487,946028575290487,2021,12,4,51,111.0,1.0,1,MEQU,1,MEQU,2,2024-05-01 08:24:50,,11,3
1583995827290487,946028138290487,2021,12,1,19,3.0,2.0,1,URLO,1,URLO,1,2024-05-01 08:24:34,,11,3
1583995828290487,946028138290487,2021,12,1,19,3.0,4.0,1,URLO,1,URLO,3,2024-05-01 08:24:34,,11,3
1583995840290487,946028139290487,2021,12,1,19,16.0,1.0,1,CICA,1,CICA,1,2024-05-01 08:24:34,,11,3
1583995880290487,946028142290487,2021,12,1,107,33.0,1.0,1,TRSE6,1,TRSE6,1,2024-05-01 08:24:34,,11,3
1584001260290487,946028689290487,2021,12,4,21,127.0,1.0,1,PSIDI,1,PSIDI,2,2024-05-01 08:24:53,,11,3
1584001261290487,946028689290487,2021,12,4,21,127.0,2.0,1,PSIDI,1,PSIDI,10,2024-05-01 08:24:53,,11,3
1584001262290487,946028689290487,2021,12,4,21,127.0,1.0,1,SCTE,1,SCTE,2,2024-05-01 08:24:53,,11,3
1584001263290487,946028689290487,2021,12,4,21,127.0,2.0,1,SCTE,1,SCTE,10,2024-05-01 08:24:53,,11,3
1584001264290487,946028689290487,2021,12,4,21,127.0,3.0,2,SCTE,1,SCTE,3,2024-05-01 08:24:53,,11,3
1584001265290487,946028689290487,2021,12,4,21,127.0,4.0,1,SCTE,1,SCTE,10,2024-05-01 08:24:53,,11,3
1583996711290487,946028220290487,2021,12,4,71,32.0,4.0,2,MEQU,1,MEQU,2,2024-05-01 08:24:37,,11,3
1583996712290487,946028220290487,2021,12,4,71,32.0,4.0,2,SCTE,1,SCTE,5,2024-05-01 08:24:37,,11,3
1583999461290487,946028442290487,2021,12,3,101,101.0,1.0,1,SCTE,1,SCTE,2,2024-05-01 08:24:45,,11,3
1583996059290487,946028168290487,2021,12,3,69,35.0,2.0,1,TRSE6,1,TRSE6,1,2024-05-01 08:24:35,,11,3
1583996269290487,946028174290487,2021,12,3,119,26.0,1.0,1,URLO,1,URLO,2,2024-05-01 08:24:35,,11,3
1583996270290487,946028174290487,2021,12,3,119,26.0,2.0,1,URLO,1,URLO,2,2024-05-01 08:24:35,,11,3
1583996271290487,946028174290487,2021,12,3,119,26.0,3.0,1,URLO,1,URLO,2,2024-05-01 08:24:35,,11,3
1583996409290487,946028177290487,2021,12,1,107,7.0,4.0,1,CICA,1,CICA,3,2024-05-01 08:24:35,,11,3
1583996410290487,946028177290487,2021,12,1,107,7.0,3.0,1,MEAZ,1,MEAZ,5,2024-05-01 08:24:35,,11,3
1583996411290487,946028177290487,2021,12,1,107,7.0,4.0,1,URLO,1,URLO,1,2024-05-01 08:24:35,,11,3
1583996402290487,946028177290487,2021,12,1,107,7.0,1.0,1,ARCR80,1,ARCR80,10,2024-05-01 08:24:35,,11,3
1583996403290487,946028177290487,2021,12,1,107,7.0,2.0,1,ARCR80,1,ARCR80,7,2024-05-01 08:24:35,,11,3
1583996404290487,946028177290487,2021,12,1,107,7.0,3.0,1,ARCR80,1,ARCR80,25,2024-05-01 08:24:35,,11,3
1583996405290487,946028177290487,2021,12,1,107,7.0,4.0,1,ARCR80,1,ARCR80,5,2024-05-01 08:24:35,,11,3
1583996406290487,946028177290487,2021,12,1,107,7.0,1.0,1,CICA,1,CICA,2,2024-05-01 08:24:35,,11,3
1583996407290487,946028177290487,2021,12,1,107,7.0,2.0,1,CICA,1,CICA,7,2024-05-01 08:24:35,,11,3
1583996408290487,946028177290487,2021,12,1,107,7.0,3.0,1,CICA,1,CICA,5,2024-05-01 08:24:35,,11,3
1583996461290487,946028186290487,2021,12,3,95,53.0,1.0,2,URLO,1,URLO,10,2024-05-01 08:24:36,,11,3
1584001378290487,946028717290487,2021,12,1,23,7.0,2.0,1,LYJA,1,LYJA,1,2024-05-01 08:24:53,,11,3
1583999032290487,946028400290487,2021,12,2,131,146.0,1.0,1,LYJA,1,LYJA,2,2024-05-01 08:24:44,,11,3
1583999033290487,946028400290487,2021,12,2,131,146.0,4.0,1,LYJA,1,LYJA,5,2024-05-01 08:24:44,,11,3
1583996421290487,946028179290487,2021,12,1,127,64.0,1.0,1,PSIDI,1,PSIDI,1,2024-05-01 08:24:35,,11,3
1583996422290487,946028179290487,2021,12,1,127,64.0,2.0,1,PSIDI,1,PSIDI,1,2024-05-01 08:24:35,,11,3
1583996423290487,946028179290487,2021,12,1,127,64.0,3.0,1,PSIDI,1,PSIDI,1,2024-05-01 08:24:35,,11,3
1583996424290487,946028179290487,2021,12,1,127,64.0,4.0,1,PSIDI,1,PSIDI,1,2024-05-01 08:24:35,,11,3
1583996425290487,946028179290487,2021,12,1,127,64.0,1.0,1,URLO,1,URLO,1,2024-05-01 08:24:35,,11,3
1583996426290487,946028179290487,2021,12,1,127,64.0,2.0,1,URLO,1,URLO,2,2024-05-01 08:24:35,,11,3
1583996526290487,946028197290487,2021,12,3,55,20.0,1.0,1,URLO,1,URLO,2,2024-05-01 08:24:36,,11,3
1583996568290487,946028204290487,2021,12,4,15,2.0,3.0,1,IMCY,1,IMCY,2,2024-05-01 08:24:36,,11,3
1583996569290487,946028204290487,2021,12,4,15,2.0,1.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:36,,11,3
1583996570290487,946028204290487,2021,12,4,15,2.0,2.0,1,SCTE,1,SCTE,2,2024-05-01 08:24:36,,11,3
1583996571290487,946028204290487,2021,12,4,15,2.0,1.0,1,URLO,1,URLO,2,2024-05-01 08:24:36,,11,3
1583996572290487,946028204290487,2021,12,4,15,2.0,2.0,1,URLO,1,URLO,2,2024-05-01 08:24:36,,11,3
1583996573290487,946028204290487,2021,12,4,15,2.0,3.0,1,URLO,1,URLO,1,2024-05-01 08:24:36,,11,3
1583996597290487,946028205290487,2021,12,4,71,28.0,4.0,2,MEQU,1,MEQU,2,2024-05-01 08:24:36,,11,3
1583996598290487,946028205290487,2021,12,4,71,28.0,2.0,2,SCTE,1,SCTE,1,2024-05-01 08:24:36,,11,3
1583996599290487,946028205290487,2021,12,4,71,28.0,4.0,2,SCTE,1,SCTE,1,2024-05-01 08:24:36,,11,3
1583996634290487,946028212290487,2021,12,3,97,24.0,1.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:37,,11,3
1583996635290487,946028212290487,2021,12,3,97,24.0,2.0,1,LYMI,1,LYMI,2,2024-05-01 08:24:37,,11,3
1583996676290487,946028216290487,2021,12,4,51,23.0,2.0,1,ABPR3,1,ABPR3,2,2024-05-01 08:24:37,,11,3
1583996677290487,946028216290487,2021,12,4,51,23.0,1.0,1,CUAN4,1,CUAN4,2,2024-05-01 08:24:37,,11,3
1583996678290487,946028216290487,2021,12,4,51,23.0,2.0,1,CUAN4,1,CUAN4,1,2024-05-01 08:24:37,,11,3
1583996679290487,946028216290487,2021,12,4,51,23.0,4.0,1,CUAN4,1,CUAN4,2,2024-05-01 08:24:37,,11,3
1583996680290487,946028216290487,2021,12,4,51,23.0,2.0,1,SCTE,1,SCTE,2,2024-05-01 08:24:37,,11,3
1583996681290487,946028216290487,2021,12,4,51,23.0,4.0,1,SCTE,1,SCTE,5,2024-05-01 08:24:37,,11,3
259321945489998,43854557020004,2013,12,2,59,45.0,3.0,2,LYJA,1,LYJA,2,2014-05-19 12:36:53,,9,5
259321946489998,43854557020004,2013,12,2,59,45.0,1.0,2,LYMI,1,LYMI,0,2014-05-19 12:36:53,,9,5
259321947489998,43854557020004,2013,12,2,59,45.0,2.0,2,LYMI,1,LYMI,5,2014-05-19 12:36:53,,9,5
259321948489998,43854557020004,2013,12,2,59,45.0,3.0,2,LYMI,1,LYMI,1,2014-05-19 12:36:53,,9,5
259321975489998,43854563020004,2013,12,1,83,172.0,1.0,1,ALJU,1,ALJU,1,2014-05-19 12:36:54,,9,5
259321976489998,43854563020004,2013,12,1,83,172.0,1.0,1,LYJA,1,LYJA,1,2014-05-19 12:36:54,,9,5
259322013489998,43854572020004,2013,12,3,17,68.0,1.0,1,IMCY,1,IMCY,5,2014-05-19 12:36:54,,9,5
259322159489998,43854583020004,2013,12,3,101,85.0,1.0,1,CICA,1,CICA,1,2014-05-19 12:36:55,,9,5
259322160489998,43854583020004,2013,12,3,101,85.0,2.0,1,CICA,1,CICA,0,2014-05-19 12:36:55,,9,5
259322161489998,43854583020004,2013,12,3,101,85.0,3.0,1,CICA,1,CICA,1,2014-05-19 12:36:55,,9,5
259322162489998,43854583020004,2013,12,3,101,85.0,1.0,1,URLO,1,URLO,1,2014-05-19 12:36:55,,9,5
259322163489998,43854583020004,2013,12,3,101,85.0,2.0,1,URLO,1,URLO,1,2014-05-19 12:36:55,,9,5
259322164489998,43854583020004,2013,12,3,101,85.0,3.0,1,URLO,1,URLO,0,2014-05-19 12:36:55,,9,5
259323754489998,43854823020004,2013,12,3,27,60.0,2.0,1,URLO,1,URLO,1,2014-05-19 12:37:10,,9,5
259323755489998,43854823020004,2013,12,3,27,60.0,4.0,1,URLO,1,URLO,1,2014-05-19 12:37:10,,9,5
259323882489998,43854829020004,2013,12,4,15,89.0,1.0,1,URLO,1,URLO,25,2014-05-19 12:37:10,,9,5
259323883489998,43854829020004,2013,12,4,15,89.0,2.0,1,URLO,1,URLO,15,2014-05-19 12:37:10,,9,5
259323884489998,43854829020004,2013,12,4,15,89.0,3.0,1,URLO,1,URLO,2,2014-05-19 12:37:10,,9,5
259323885489998,43854829020004,2013,12,4,15,89.0,4.0,1,URLO,1,URLO,10,2014-05-19 12:37:10,,9,5
259327098489998,43855142020004,2013,12,1,1,98.0,4.0,1,LYJA,1,LYJA,10,2014-05-19 12:37:32,,9,5
259327099489998,43855142020004,2013,12,1,1,98.0,1.0,1,MEAZ,1,MEAZ,5,2014-05-19 12:37:32,,9,5
259327100489998,43855142020004,2013,12,1,1,98.0,3.0,1,MEAZ,1,MEAZ,5,2014-05-19 12:37:32,,9,5
259327359489998,43855155020004,2013,12,3,17,71.0,1.0,1,NADO,1,NADO,1,2014-05-19 12:37:33,,9,5
259330453489998,43855477020004,2013,12,4,85,81.0,3.0,2,LYMI,1,LYMI,1,2014-05-19 12:37:51,,9,5
259330466489998,43855480020004,2013,12,4,99,207.0,1.0,1,ABPR3,1,ABPR3,15,2014-05-19 12:37:51,,9,5
259330467489998,43855480020004,2013,12,4,99,207.0,2.0,1,ABPR3,1,ABPR3,0,2014-05-19 12:37:51,,9,5
259330468489998,43855480020004,2013,12,4,99,207.0,3.0,1,ABPR3,1,ABPR3,0,2014-05-19 12:37:51,,9,5
259330469489998,43855480020004,2013,12,4,99,207.0,4.0,1,ABPR3,1,ABPR3,0,2014-05-19 12:37:51,,9,5
259330470489998,43855480020004,2013,12,4,99,207.0,1.0,1,ACAU,1,ACAU,0,2014-05-19 12:37:51,,9,5
259330471489998,43855480020004,2013,12,4,99,207.0,2.0,1,ACAU,1,ACAU,15,2014-05-19 12:37:51,,9,5
259330472489998,43855480020004,2013,12,4,99,207.0,3.0,1,ACAU,1,ACAU,0,2014-05-19 12:37:51,,9,5
259330473489998,43855480020004,2013,12,4,99,207.0,4.0,1,ACAU,1,ACAU,5,2014-05-19 12:37:51,,9,5
259330474489998,43855480020004,2013,12,4,99,207.0,1.0,1,LYMI,1,LYMI,20,2014-05-19 12:37:51,,9,5
259330475489998,43855480020004,2013,12,4,99,207.0,2.0,1,LYMI,1,LYMI,0,2014-05-19 12:37:51,,9,5
259330476489998,43855480020004,2013,12,4,99,207.0,3.0,1,LYMI,1,LYMI,0,2014-05-19 12:37:51,,9,5
259330477489998,43855480020004,2013,12,4,99,207.0,4.0,1,LYMI,1,LYMI,0,2014-05-19 12:37:51,,9,5
259330478489998,43855480020004,2013,12,4,99,207.0,1.0,1,MEQU,1,MEQU,20,2014-05-19 12:37:51,,9,5
259330479489998,43855480020004,2013,12,4,99,207.0,2.0,1,MEQU,1,MEQU,40,2014-05-19 12:37:51,,9,5
259330480489998,43855480020004,2013,12,4,99,207.0,3.0,1,MEQU,1,MEQU,0,2014-05-19 12:37:51,,9,5
259330481489998,43855480020004,2013,12,4,99,207.0,4.0,1,MEQU,1,MEQU,5,2014-05-19 12:37:51,,9,5
259330482489998,43855480020004,2013,12,4,99,207.0,1.0,1,SCTE,1,SCTE,10,2014-05-19 12:37:51,,9,5
259330483489998,43855480020004,2013,12,4,99,207.0,2.0,1,SCTE,1,SCTE,5,2014-05-19 12:37:51,,9,5
259330484489998,43855480020004,2013,12,4,99,207.0,3.0,1,SCTE,1,SCTE,5,2014-05-19 12:37:51,,9,5
259330485489998,43855480020004,2013,12,4,99,207.0,4.0,1,SCTE,1,SCTE,15,2014-05-19 12:37:51,,9,5
259330530489998,43855491020004,2013,12,4,99,246.0,1.0,1,LYMI,1,LYMI,2,2014-05-19 12:37:51,,9,5
259330531489998,43855491020004,2013,12,4,99,246.0,2.0,1,LYMI,1,LYMI,1,2014-05-19 12:37:51,,9,5
259330532489998,43855491020004,2013,12,4,99,246.0,4.0,1,LYMI,1,LYMI,5,2014-05-19 12:37:51,,9,5
259318632489998,43854327020004,2013,12,2,91,106.0,1.0,1,LIGUS2,1,LIGUS2,15,2014-05-19 12:36:30,,9,5
259318633489998,43854327020004,2013,12,2,91,106.0,2.0,1,LIGUS2,1,LIGUS2,5,2014-05-19 12:36:30,,9,5
259318634489998,43854327020004,2013,12,2,91,106.0,3.0,1,LIGUS2,1,LIGUS2,15,2014-05-19 12:36:30,,9,5
259318635489998,43854327020004,2013,12,2,91,106.0,4.0,1,LIGUS2,1,LIGUS2,10,2014-05-19 12:36:30,,9,5
259318636489998,43854327020004,2013,12,2,91,106.0,1.0,1,LOJA,1,LOJA,5,2014-05-19 12:36:30,,9,5
259318637489998,43854327020004,2013,12,2,91,106.0,2.0,1,LOJA,1,LOJA,5,2014-05-19 12:36:30,,9,5
259318638489998,43854327020004,2013,12,2,91,106.0,3.0,1,LOJA,1,LOJA,5,2014-05-19 12:36:30,,9,5
259318639489998,43854327020004,2013,12,2,91,106.0,4.0,1,LOJA,1,LOJA,5,2014-05-19 12:36:30,,9,5
259318640489998,43854327020004,2013,12,2,91,106.0,1.0,1,LYJA,1,LYJA,25,2014-05-19 12:36:30,,9,5
259318641489998,43854327020004,2013,12,2,91,106.0,2.0,1,LYJA,1,LYJA,15,2014-05-19 12:36:30,,9,5
259318642489998,43854327020004,2013,12,2,91,106.0,3.0,1,LYJA,1,LYJA,30,2014-05-19 12:36:30,,9,5
259318643489998,43854327020004,2013,12,2,91,106.0,4.0,1,LYJA,1,LYJA,30,2014-05-19 12:36:30,,9,5
259318648489998,43854328020004,2013,12,2,91,99.0,2.0,1,LIGUS2,1,LIGUS2,85,2014-05-19 12:36:30,,9,5
259318649489998,43854328020004,2013,12,2,91,99.0,2.0,1,MEAZ,1,MEAZ,35,2014-05-19 12:36:30,,9,5
259318667489998,43854332020004,2013,12,2,33,87.0,4.0,2,LYJA,1,LYJA,1,2014-05-19 12:36:30,,9,5
259318673489998,43854333020004,2013,12,2,33,98.0,1.0,1,LIGUS2,1,LIGUS2,2,2014-05-19 12:36:31,,9,5
259318674489998,43854333020004,2013,12,2,33,98.0,1.0,1,LOJA,1,LOJA,3,2014-05-19 12:36:31,,9,5
259318691489998,43854337020004,2013,12,2,91,100.0,1.0,1,LIGUS2,1,LIGUS2,0,2014-05-19 12:36:31,,9,5
259326833489998,43855104020004,2013,12,2,131,124.0,3.0,2,LIGUS2,1,LIGUS2,80,2014-05-19 12:37:29,,9,5
259331035489998,43855555020004,2013,12,4,21,201.0,3.0,2,URLO,1,URLO,0,2014-05-19 12:37:54,,9,5
259331036489998,43855555020004,2013,12,4,21,201.0,4.0,1,URLO,1,URLO,1,2014-05-19 12:37:54,,9,5
259320111489998,43854434020004,2013,12,2,39,52.0,1.0,1,IMCY,1,IMCY,5,2014-05-19 12:36:42,,9,5
259320112489998,43854434020004,2013,12,2,39,52.0,4.0,1,IMCY,1,IMCY,30,2014-05-19 12:36:42,,9,5
259320113489998,43854434020004,2013,12,2,39,52.0,1.0,1,LYJA,1,LYJA,5,2014-05-19 12:36:42,,9,5
259320114489998,43854434020004,2013,12,2,39,52.0,4.0,1,LYJA,1,LYJA,1,2014-05-19 12:36:42,,9,5
259320189489998,43854446020004,2013,12,2,73,73.0,1.0,1,LYJA,1,LYJA,15,2014-05-19 12:36:43,,9,5
259320190489998,43854446020004,2013,12,2,73,73.0,2.0,1,LYJA,1,LYJA,2,2014-05-19 12:36:43,,9,5
259320313489998,43854451020004,2013,12,2,73,71.0,2.0,2,ARCR80,1,ARCR80,3,2014-05-19 12:36:43,,9,5
259320314489998,43854451020004,2013,12,2,73,71.0,4.0,2,ARCR80,1,ARCR80,2,2014-05-19 12:36:43,,9,5
259320315489998,43854451020004,2013,12,2,73,71.0,2.0,1,NEPHR,1,NEPHR,5,2014-05-19 12:36:43,,9,5
259320316489998,43854451020004,2013,12,2,73,71.0,4.0,2,NEPHR,1,NEPHR,2,2014-05-19 12:36:43,,9,5
259320321489998,43854452020004,2013,12,2,73,58.0,3.0,2,ARCR80,1,ARCR80,15,2014-05-19 12:36:43,,9,5
259320322489998,43854452020004,2013,12,2,73,58.0,3.0,2,ELPU2,1,ELPU2,15,2014-05-19 12:36:43,,9,5
259320323489998,43854452020004,2013,12,2,73,58.0,3.0,2,LIGUS2,1,LIGUS2,5,2014-05-19 12:36:43,,9,5
259320324489998,43854452020004,2013,12,2,73,58.0,3.0,2,NADO,1,NADO,5,2014-05-19 12:36:43,,9,5
259322648489998,43854645020004,2013,12,4,15,84.0,3.0,1,MEQU,1,MEQU,1,2014-05-19 12:36:59,,9,5
259322649489998,43854645020004,2013,12,4,15,84.0,1.0,1,URLO,1,URLO,2,2014-05-19 12:36:59,,9,5
259322654489998,43854646020004,2013,12,4,71,108.0,1.0,1,LYMI,1,LYMI,0,2014-05-19 12:36:59,,9,5
259322655489998,43854646020004,2013,12,4,71,108.0,2.0,1,LYMI,1,LYMI,2,2014-05-19 12:36:59,,9,5
259322656489998,43854646020004,2013,12,4,71,108.0,3.0,2,LYMI,1,LYMI,2,2014-05-19 12:36:59,,9,5
259322657489998,43854646020004,2013,12,4,71,108.0,4.0,1,LYMI,1,LYMI,2,2014-05-19 12:36:59,,9,5
259322658489998,43854646020004,2013,12,4,71,108.0,1.0,1,MEQU,1,MEQU,2,2014-05-19 12:36:59,,9,5
259322659489998,43854646020004,2013,12,4,71,108.0,2.0,1,MEQU,1,MEQU,5,2014-05-19 12:36:59,,9,5
259322660489998,43854646020004,2013,12,4,71,108.0,3.0,2,MEQU,1,MEQU,10,2014-05-19 12:36:59,,9,5
259322661489998,43854646020004,2013,12,4,71,108.0,4.0,1,MEQU,1,MEQU,5,2014-05-19 12:36:59,,9,5
259322680489998,43854650020004,2013,12,3,95,90.0,1.0,1,ALJU,1,ALJU,1,2014-05-19 12:36:59,,9,5
259322681489998,43854650020004,2013,12,3,95,90.0,3.0,1,ALJU,1,ALJU,0,2014-05-19 12:36:59,,9,5
259322682489998,43854650020004,2013,12,3,95,90.0,1.0,1,CICA,1,CICA,0,2014-05-19 12:36:59,,9,5
259322683489998,43854650020004,2013,12,3,95,90.0,3.0,1,CICA,1,CICA,1,2014-05-19 12:36:59,,9,5
259322820489998,43854659020004,2013,12,3,97,156.0,4.0,1,URLO,1,URLO,90,2014-05-19 12:37:00,,9,5
259322846489998,43854665020004,2013,12,3,49,66.0,2.0,2,IMCY,1,IMCY,15,2014-05-19 12:37:00,,9,5
259322847489998,43854665020004,2013,12,3,49,66.0,3.0,2,IMCY,1,IMCY,1,2014-05-19 12:37:00,,9,5
259322848489998,43854665020004,2013,12,3,49,66.0,2.0,2,URLO,1,URLO,10,2014-05-19 12:37:00,,9,5
259322849489998,43854665020004,2013,12,3,49,66.0,3.0,2,URLO,1,URLO,1,2014-05-19 12:37:00,,9,5
259322891489998,43854675020004,2013,12,1,127,135.0,1.0,1,IMCY,1,IMCY,25,2014-05-19 12:37:01,,9,5
259322892489998,43854675020004,2013,12,1,127,135.0,2.0,1,IMCY,1,IMCY,80,2014-05-19 12:37:01,,9,5
259322893489998,43854675020004,2013,12,1,127,135.0,3.0,1,IMCY,1,IMCY,10,2014-05-19 12:37:01,,9,5
259322894489998,43854675020004,2013,12,1,127,135.0,4.0,1,IMCY,1,IMCY,50,2014-05-19 12:37:01,,9,5
259322895489998,43854675020004,2013,12,1,127,135.0,1.0,1,LYJA,1,LYJA,0,2014-05-19 12:37:01,,9,5
259322896489998,43854675020004,2013,12,1,127,135.0,2.0,1,LYJA,1,LYJA,2,2014-05-19 12:37:01,,9,5
259322897489998,43854675020004,2013,12,1,127,135.0,3.0,1,LYJA,1,LYJA,0,2014-05-19 12:37:01,,9,5
259322898489998,43854675020004,2013,12,1,127,135.0,4.0,1,LYJA,1,LYJA,0,2014-05-19 12:37:01,,9,5
259322899489998,43854675020004,2013,12,1,127,135.0,1.0,1,URLO,1,URLO,30,2014-05-19 12:37:01,,9,5
259322900489998,43854675020004,2013,12,1,127,135.0,2.0,1,URLO,1,URLO,1,2014-05-19 12:37:01,,9,5
259322901489998,43854675020004,2013,12,1,127,135.0,3.0,1,URLO,1,URLO,2,2014-05-19 12:37:01,,9,5
259322902489998,43854675020004,2013,12,1,127,135.0,4.0,1,URLO,1,URLO,0,2014-05-19 12:37:01,,9,5
259320684489998,43854466020004,2013,12,2,33,81.0,1.0,1,CICA,1,CICA,3,2014-05-19 12:36:45,,9,5
